0.005309;0.017149;0.000114;0.000372;0.000663;0.000306;0.000119;0.000948;0.960750;0.001390;0.002462;0.004002;0.000988;0.005248;0.000181
0.003240;0.012709;0.000109;0.000252;0.000530;0.000260;0.000108;0.001031;0.967014;0.001211;0.003337;0.007267;0.000995;0.001797;0.000140
0.006874;0.028679;0.000497;0.000467;0.000707;0.000724;0.000251;0.008017;0.902547;0.005579;0.018408;0.002781;0.000912;0.022164;0.001394
0.007106;0.005849;0.000314;0.000455;0.001398;0.001621;0.000291;0.003542;0.941574;0.005175;0.014386;0.006003;0.001935;0.009776;0.000574
0.013553;0.004339;0.000529;0.000576;0.002744;0.002493;0.000492;0.009809;0.908747;0.015861;0.025984;0.005895;0.003407;0.004558;0.001012
0.019752;0.010219;0.000158;0.000451;0.001040;0.000566;0.000169;0.002088;0.944677;0.003096;0.004316;0.007787;0.001622;0.003815;0.000247
0.011176;0.020372;0.000513;0.000673;0.001079;0.000849;0.000370;0.002410;0.917021;0.003913;0.018112;0.011525;0.002097;0.009326;0.000565
0.028304;0.144774;0.001038;0.001688;0.004695;0.001206;0.000925;0.006837;0.703514;0.006824;0.007301;0.027940;0.009980;0.052169;0.002804
0.014715;0.029860;0.000616;0.000598;0.002410;0.001166;0.000493;0.023415;0.869479;0.006239;0.023944;0.012093;0.004487;0.008984;0.001501
0.014196;0.031241;0.000592;0.000598;0.001170;0.001436;0.000389;0.063705;0.794835;0.004607;0.065730;0.005686;0.001720;0.011147;0.002947
0.029636;0.027167;0.000970;0.000758;0.005141;0.001193;0.000642;0.005965;0.773381;0.003310;0.008122;0.120406;0.014033;0.008357;0.000919
0.007268;0.026159;0.000292;0.000537;0.001090;0.000442;0.000254;0.005142;0.918954;0.001022;0.016995;0.011870;0.003321;0.006202;0.000451
0.012444;0.012165;0.000750;0.000492;0.002522;0.001056;0.000631;0.010160;0.887795;0.003388;0.018876;0.040970;0.005340;0.002491;0.000921
0.053228;0.413220;0.002457;0.010645;0.012779;0.002858;0.002677;0.005811;0.272490;0.005620;0.002798;0.011454;0.030855;0.155695;0.017413
0.018086;0.013571;0.001002;0.000655;0.003390;0.001712;0.000645;0.012989;0.875232;0.008271;0.028962;0.017222;0.005195;0.010867;0.002202
0.007546;0.014813;0.000558;0.000457;0.002221;0.000704;0.000491;0.007703;0.914767;0.003630;0.014845;0.020153;0.006392;0.004854;0.000863
0.009156;0.016447;0.000641;0.000445;0.001766;0.000789;0.000452;0.005933;0.907872;0.004332;0.026711;0.015622;0.003154;0.005934;0.000744
0.008043;0.006570;0.000680;0.000349;0.002795;0.001276;0.000482;0.006811;0.919326;0.006964;0.013725;0.026269;0.004322;0.001777;0.000610
0.005285;0.007237;0.000332;0.000223;0.000681;0.000449;0.000231;0.005210;0.952399;0.001992;0.014211;0.008474;0.001238;0.001645;0.000392
0.004958;0.006283;0.000725;0.000246;0.001561;0.000712;0.000390;0.005764;0.932797;0.004286;0.007991;0.028624;0.003393;0.001736;0.000534
0.013121;0.015468;0.000257;0.000484;0.001944;0.000750;0.000228;0.001281;0.866092;0.001905;0.003019;0.087510;0.004662;0.003037;0.000242
0.031798;0.111384;0.001549;0.002381;0.007082;0.001786;0.001594;0.004048;0.650288;0.005901;0.007504;0.059960;0.021689;0.090096;0.002938
0.014815;0.014425;0.000903;0.000557;0.002532;0.000717;0.000523;0.002882;0.815781;0.003666;0.006962;0.111310;0.011133;0.012758;0.001035
0.010776;0.032835;0.000602;0.000597;0.003418;0.000850;0.000481;0.010340;0.902337;0.003998;0.007008;0.014134;0.003707;0.007135;0.001783
0.022741;0.816218;0.000259;0.025867;0.001605;0.000266;0.000351;0.000462;0.035667;0.000399;0.000262;0.002180;0.007293;0.082554;0.003876
0.005191;0.030462;0.028308;0.002251;0.005297;0.003384;0.010394;0.039989;0.269749;0.085815;0.052918;0.005070;0.023810;0.368275;0.069086
0.004326;0.027106;0.040502;0.001626;0.003195;0.004126;0.007642;0.076760;0.432892;0.092064;0.148290;0.004587;0.007533;0.122699;0.026651
0.007781;0.030744;0.013541;0.001262;0.004765;0.003589;0.002809;0.066420;0.397655;0.248611;0.042902;0.004651;0.011135;0.124044;0.040092
0.010184;0.018706;0.011989;0.001385;0.004918;0.003846;0.004818;0.050728;0.461765;0.097305;0.210160;0.010868;0.013645;0.081426;0.018258
0.007588;0.020596;0.006708;0.000968;0.003798;0.003629;0.002950;0.066960;0.708976;0.054190;0.051476;0.009800;0.009784;0.041017;0.011563
0.013447;0.014531;0.022818;0.001635;0.006472;0.006930;0.008102;0.085375;0.402422;0.134886;0.102604;0.009523;0.023132;0.124095;0.044029
0.282845;0.009561;0.002331;0.001934;0.015878;0.010451;0.002627;0.009595;0.468179;0.089364;0.015278;0.052576;0.018002;0.017517;0.003861
0.028519;0.008718;0.001452;0.000837;0.007533;0.004892;0.001141;0.013276;0.842522;0.027132;0.023574;0.021039;0.007532;0.009384;0.002447
0.021740;0.010347;0.000576;0.000516;0.005160;0.000966;0.000331;0.003026;0.903695;0.011154;0.003430;0.021914;0.005989;0.009848;0.001308
0.022350;0.014514;0.000798;0.000869;0.003951;0.002473;0.000779;0.006478;0.876957;0.022237;0.013300;0.014482;0.006515;0.013182;0.001115
0.010992;0.016718;0.000664;0.000542;0.001165;0.000739;0.000487;0.004427;0.904368;0.008114;0.014974;0.012047;0.002746;0.020886;0.001133
0.061849;0.008228;0.000363;0.000530;0.002865;0.001430;0.000375;0.003363;0.844635;0.013633;0.006133;0.036641;0.010929;0.008451;0.000573
0.001656;0.127788;0.002186;0.001114;0.001327;0.000868;0.000960;0.096914;0.676569;0.002681;0.021483;0.002541;0.002220;0.043201;0.018493
0.024131;0.225348;0.001142;0.001766;0.006288;0.001367;0.001103;0.007198;0.621277;0.013317;0.006433;0.024862;0.009088;0.053252;0.003428
0.008547;0.066495;0.000465;0.000762;0.001755;0.000628;0.000348;0.014755;0.844535;0.004604;0.014217;0.005611;0.003171;0.030396;0.003712
0.016982;0.064352;0.000385;0.000821;0.002415;0.000679;0.000380;0.002706;0.872872;0.003876;0.006723;0.010958;0.003060;0.013022;0.000768
0.015726;0.088136;0.000310;0.000827;0.001738;0.000536;0.000364;0.002710;0.847392;0.002259;0.005058;0.021149;0.002493;0.010611;0.000690
0.004050;0.041451;0.000532;0.000619;0.000703;0.000844;0.000361;0.021706;0.860007;0.003655;0.035406;0.001771;0.001094;0.026081;0.001718
0.004589;0.013103;0.000112;0.000379;0.000629;0.000354;0.000126;0.000875;0.964014;0.001374;0.003426;0.006321;0.001051;0.003489;0.000159
0.001865;0.004706;0.000064;0.000195;0.000444;0.000358;0.000068;0.000392;0.978561;0.000700;0.004675;0.006156;0.000766;0.000982;0.000070
0.001244;0.001078;0.000047;0.000092;0.000465;0.000409;0.000050;0.000943;0.984739;0.001608;0.005245;0.002971;0.000683;0.000366;0.000060
0.001838;0.007512;0.000053;0.000146;0.000163;0.000134;0.000059;0.000662;0.982075;0.000794;0.002666;0.002665;0.000385;0.000776;0.000070
0.003960;0.010880;0.000178;0.000281;0.000420;0.000428;0.000145;0.001274;0.965853;0.002012;0.006672;0.004625;0.000806;0.002285;0.000178
0.001031;0.004668;0.000054;0.000126;0.000369;0.000223;0.000050;0.000531;0.981220;0.000530;0.001846;0.007923;0.000677;0.000701;0.000051
0.019377;0.005706;0.027840;0.001461;0.031543;0.016533;0.012525;0.023822;0.301322;0.158279;0.100565;0.196062;0.083338;0.006173;0.015454
0.001479;0.133045;0.033676;0.001454;0.001891;0.001156;0.009417;0.106426;0.549683;0.006212;0.032110;0.005489;0.004818;0.087056;0.026089
0.008610;0.040912;0.024056;0.001463;0.012094;0.003611;0.007507;0.047840;0.618831;0.038401;0.046433;0.040212;0.027793;0.054302;0.027936
0.009026;0.058005;0.004433;0.002250;0.009634;0.001539;0.002636;0.007126;0.251033;0.019960;0.006189;0.017006;0.023168;0.446674;0.141321
0.004334;0.010034;0.025086;0.001129;0.003220;0.004535;0.011552;0.207750;0.238380;0.039109;0.374720;0.003742;0.009299;0.041091;0.026020
0.002476;0.009543;0.017737;0.000831;0.002306;0.004187;0.005097;0.154553;0.370764;0.039372;0.313580;0.003222;0.004788;0.041258;0.030288
0.002010;0.021377;0.132422;0.001773;0.002576;0.002253;0.024036;0.243304;0.253301;0.039035;0.088190;0.003097;0.004877;0.105081;0.076670
0.002454;0.082608;0.023869;0.002476;0.004180;0.002097;0.011140;0.145855;0.294518;0.012723;0.014630;0.004318;0.007117;0.083931;0.308086
0.008878;0.015392;0.014716;0.001156;0.007612;0.003330;0.006077;0.032321;0.627242;0.027693;0.153356;0.039520;0.020482;0.023431;0.018793
0.003959;0.014502;0.022350;0.001220;0.004041;0.004853;0.008507;0.089371;0.381899;0.095899;0.167919;0.004365;0.007905;0.110250;0.082961
0.004218;0.075728;0.003395;0.002218;0.007630;0.000720;0.002151;0.006132;0.070683;0.007605;0.000877;0.004902;0.019805;0.422787;0.371152
0.003846;0.013380;0.047333;0.001825;0.003592;0.005346;0.012114;0.155437;0.224805;0.074107;0.201446;0.003553;0.005677;0.112589;0.134949
0.030290;0.005589;0.006544;0.001406;0.004616;0.009863;0.003109;0.085081;0.193722;0.057983;0.459614;0.005027;0.011207;0.089737;0.036210
0.009954;0.009452;0.011994;0.002135;0.008144;0.007468;0.006871;0.081315;0.118896;0.121874;0.011595;0.005310;0.019303;0.076094;0.509594
0.039279;0.004946;0.007598;0.001059;0.007806;0.017256;0.006006;0.127406;0.230790;0.160267;0.332238;0.007864;0.012412;0.023611;0.021463
0.016995;0.006102;0.039361;0.001215;0.013787;0.023938;0.023673;0.112408;0.247738;0.066733;0.346199;0.041769;0.018711;0.013225;0.028145
0.033141;0.006993;0.012625;0.001376;0.021808;0.016338;0.006562;0.122274;0.374477;0.135126;0.128119;0.023677;0.034771;0.031928;0.050786
0.040073;0.004735;0.012809;0.001276;0.009019;0.010710;0.014138;0.044792;0.137695;0.019609;0.629359;0.033459;0.024580;0.008850;0.008896
0.070477;0.008359;0.018436;0.002069;0.025021;0.028431;0.022532;0.026299;0.334889;0.097272;0.193446;0.091158;0.047199;0.016944;0.017469
0.015167;0.005940;0.014879;0.001153;0.010855;0.014101;0.010679;0.088760;0.306801;0.080593;0.384149;0.014605;0.014770;0.014272;0.023277
0.011318;0.003394;0.009503;0.000928;0.005518;0.017196;0.009149;0.053285;0.237682;0.045883;0.567622;0.013156;0.008513;0.008142;0.008712
0.083041;0.003284;0.010509;0.001804;0.027763;0.102823;0.007473;0.040845;0.148345;0.377157;0.121456;0.022887;0.024689;0.008129;0.019795
0.069864;0.003796;0.012450;0.001185;0.017728;0.032620;0.007630;0.074398;0.157294;0.174871;0.357962;0.037981;0.023618;0.007920;0.020682
0.161884;0.004635;0.010257;0.001675;0.051489;0.029101;0.006978;0.023899;0.119111;0.267560;0.046040;0.180375;0.078283;0.006251;0.012462
0.128515;0.027756;0.005945;0.002184;0.049628;0.005108;0.003533;0.018548;0.317518;0.047451;0.009110;0.276913;0.078248;0.016491;0.013052
0.000747;0.002354;0.000215;0.036537;0.000313;0.001671;0.000348;0.950538;0.002186;0.000311;0.000237;0.000233;0.000344;0.001083;0.002882
0.001981;0.008182;0.018260;0.000654;0.001523;0.003243;0.007715;0.079059;0.514126;0.008571;0.330162;0.015823;0.003241;0.004822;0.002638
0.006226;0.006625;0.026284;0.000866;0.008009;0.009542;0.009844;0.116691;0.403076;0.056523;0.298830;0.028136;0.011939;0.006062;0.011347
0.003468;0.014289;0.017883;0.000624;0.001883;0.003480;0.007026;0.248772;0.418488;0.012922;0.237250;0.015006;0.002676;0.008082;0.008149
0.007492;0.007848;0.009703;0.000641;0.006165;0.009301;0.005722;0.194572;0.336755;0.028057;0.352346;0.021327;0.006643;0.005919;0.007506
0.002258;0.017843;0.013110;0.000670;0.001774;0.003230;0.003834;0.242492;0.434013;0.018083;0.201885;0.003933;0.002168;0.030672;0.024035
0.012433;0.004379;0.006302;0.000844;0.003376;0.003549;0.005954;0.073916;0.267599;0.029976;0.538786;0.031244;0.010356;0.006400;0.004886
0.032693;0.005561;0.009840;0.001001;0.008739;0.020156;0.004032;0.126480;0.306952;0.166756;0.265935;0.011839;0.012191;0.011536;0.016289
0.001404;0.004059;0.012405;0.000360;0.001151;0.004355;0.004639;0.366498;0.249932;0.019694;0.310823;0.002311;0.001468;0.008678;0.012223
0.021070;0.005599;0.009896;0.001025;0.007110;0.021257;0.004725;0.140343;0.284857;0.090382;0.339179;0.006137;0.007713;0.032707;0.027999
0.012018;0.005823;0.012372;0.000830;0.005856;0.017470;0.006468;0.224945;0.241942;0.168650;0.259113;0.008034;0.007870;0.012991;0.015617
0.023844;0.002071;0.044002;0.001465;0.100126;0.102963;0.044822;0.010834;0.006944;0.210833;0.015535;0.288884;0.131588;0.001952;0.014138
0.051229;0.001028;0.007311;0.000899;0.107510;0.281244;0.006959;0.001856;0.001800;0.066629;0.002417;0.327503;0.139332;0.000946;0.003337
0.120173;0.000606;0.001980;0.000690;0.135590;0.256157;0.003525;0.001282;0.000917;0.027219;0.001243;0.279998;0.168400;0.000682;0.001538
0.016462;0.001063;0.016860;0.001131;0.134473;0.143269;0.060977;0.004667;0.002417;0.164815;0.003362;0.309186;0.132350;0.001052;0.007915
0.003895;0.000670;0.129164;0.001372;0.080558;0.010351;0.444135;0.008952;0.000795;0.104809;0.003678;0.022410;0.152880;0.000931;0.035398
0.003798;0.000346;0.025455;0.000817;0.232276;0.043167;0.208684;0.002771;0.000466;0.148257;0.001356;0.053422;0.270933;0.000371;0.007879
0.017668;0.002181;0.073825;0.001025;0.036839;0.085862;0.080779;0.022495;0.019639;0.501857;0.049333;0.034379;0.045934;0.004521;0.023664
0.007236;0.005713;0.190553;0.002310;0.020755;0.020023;0.043891;0.091518;0.032952;0.259336;0.067290;0.006820;0.023652;0.026441;0.201511
0.031424;0.002253;0.040083;0.001088;0.039624;0.039543;0.026427;0.048806;0.017560;0.481583;0.162996;0.019043;0.039566;0.005411;0.044593
0.007231;0.009587;0.101422;0.003326;0.008071;0.014890;0.024481;0.123614;0.057233;0.192174;0.120793;0.005530;0.010988;0.111430;0.209228
0.002852;0.004762;0.221761;0.001624;0.006723;0.011074;0.057374;0.070213;0.036783;0.347691;0.063643;0.004158;0.012036;0.036030;0.123275
0.009347;0.004665;0.078606;0.002927;0.011386;0.027075;0.027885;0.091950;0.014508;0.420399;0.045326;0.003822;0.011794;0.036324;0.213985
0.023152;0.003559;0.020832;0.000927;0.065956;0.023808;0.010438;0.022064;0.038753;0.653040;0.024063;0.023513;0.054396;0.008288;0.027209
0.063014;0.002207;0.019451;0.001304;0.042703;0.043087;0.015273;0.016029;0.027721;0.541517;0.043055;0.091330;0.076764;0.003576;0.012969
0.016647;0.000576;0.005685;0.000359;0.052550;0.042154;0.003401;0.011570;0.003050;0.815589;0.005337;0.008713;0.027191;0.000609;0.006569
0.013392;0.004468;0.045603;0.000955;0.041891;0.025060;0.017190;0.071997;0.048932;0.593531;0.049700;0.016732;0.028151;0.003718;0.038679
0.010320;0.003968;0.021143;0.000716;0.014453;0.011558;0.004012;0.057980;0.103450;0.609044;0.097386;0.004670;0.020063;0.013052;0.028185
0.056651;0.008650;0.035951;0.001943;0.135753;0.030792;0.039466;0.017944;0.035280;0.201786;0.076539;0.161473;0.171137;0.008798;0.017837
0.001845;0.000411;0.116650;0.000818;0.053123;0.044257;0.609856;0.006305;0.000545;0.108360;0.001930;0.006527;0.033473;0.000478;0.015422
0.001854;0.000377;0.069198;0.000574;0.020168;0.012381;0.237597;0.004789;0.000574;0.598028;0.003774;0.004273;0.028775;0.000666;0.016974
0.025228;0.000666;0.039679;0.000671;0.078797;0.241378;0.075734;0.010089;0.001487;0.413175;0.011929;0.024410;0.064803;0.000816;0.011138
0.032210;0.000318;0.008023;0.000390;0.246030;0.399541;0.011340;0.004164;0.000590;0.137291;0.001484;0.053927;0.101373;0.000284;0.003033
0.032958;0.000407;0.017797;0.000466;0.091218;0.470034;0.038068;0.005480;0.000872;0.177245;0.003361;0.078655;0.079147;0.000399;0.003892
0.008832;0.000708;0.068353;0.000662;0.084127;0.216302;0.060061;0.006178;0.001884;0.430749;0.007574;0.052076;0.049377;0.000675;0.012442
0.005097;0.000655;0.059805;0.001228;0.160800;0.013754;0.268729;0.003657;0.000611;0.171995;0.002853;0.037706;0.241071;0.001338;0.030701
0.001677;0.000423;0.063480;0.000750;0.034253;0.012671;0.187960;0.003550;0.000643;0.595092;0.002564;0.006876;0.058623;0.001740;0.029696
0.004106;0.002915;0.031980;0.001964;0.124887;0.009791;0.045590;0.002507;0.003648;0.193893;0.001707;0.239248;0.293683;0.004492;0.039590
0.008328;0.001937;0.055318;0.001501;0.088305;0.052230;0.228985;0.011405;0.003022;0.188492;0.008337;0.257668;0.081716;0.001437;0.011320
0.000586;0.000308;0.122542;0.000796;0.009274;0.012421;0.610624;0.007431;0.000571;0.188812;0.002674;0.009275;0.010269;0.000423;0.023992
0.000765;0.000418;0.047385;0.000512;0.018550;0.010469;0.181898;0.002662;0.000629;0.675222;0.002891;0.020596;0.025138;0.000341;0.012523
0.004109;0.005979;0.213199;0.001811;0.013091;0.012561;0.044541;0.253156;0.043261;0.184253;0.082973;0.005449;0.015162;0.014820;0.105633
0.015024;0.001869;0.141829;0.001207;0.059687;0.071820;0.284581;0.044680;0.005514;0.219835;0.051279;0.023607;0.035162;0.002601;0.041306
0.005667;0.000993;0.044236;0.000806;0.012173;0.054800;0.055774;0.095729;0.004267;0.640754;0.020578;0.002676;0.008582;0.003385;0.049581
0.034954;0.000899;0.028259;0.000828;0.060897;0.200016;0.045793;0.024968;0.002583;0.508422;0.019032;0.011537;0.039106;0.001465;0.021241
0.115036;0.001529;0.019899;0.001275;0.119581;0.226781;0.027546;0.019272;0.004035;0.319421;0.024862;0.034003;0.062360;0.002524;0.021877
0.027095;0.001571;0.033205;0.001047;0.055379;0.081490;0.030011;0.029818;0.022000;0.518751;0.071275;0.051966;0.050831;0.002122;0.023441
0.052674;0.004110;0.012020;0.003092;0.022206;0.140407;0.005747;0.044881;0.029562;0.510808;0.019390;0.007884;0.015525;0.031177;0.100518
0.092925;0.003165;0.008036;0.001472;0.018765;0.067809;0.003719;0.061058;0.114061;0.465072;0.081066;0.009164;0.015170;0.014910;0.043608
0.045792;0.007990;0.010502;0.001929;0.013006;0.020482;0.005952;0.053894;0.241625;0.265723;0.186796;0.012332;0.012785;0.056356;0.064835
0.022600;0.003173;0.008141;0.001101;0.008071;0.019012;0.003118;0.086615;0.085445;0.584218;0.098165;0.004049;0.010533;0.022805;0.042953
0.555801;0.002706;0.001420;0.000697;0.037761;0.020900;0.000775;0.009173;0.050979;0.248393;0.005934;0.010990;0.018802;0.019816;0.015853
0.030888;0.003779;0.016309;0.001061;0.026371;0.022421;0.007245;0.028031;0.136446;0.544395;0.086380;0.022200;0.026837;0.012422;0.035216
0.007887;0.004471;0.011845;0.000876;0.007883;0.012294;0.009597;0.030748;0.254487;0.548701;0.046064;0.007650;0.012515;0.017978;0.027003
0.084842;0.005195;0.019825;0.001639;0.063426;0.059501;0.012305;0.021524;0.125459;0.276929;0.034743;0.215041;0.059800;0.005360;0.014410
0.017091;0.002827;0.032963;0.001054;0.019941;0.046034;0.038600;0.042878;0.090946;0.463279;0.151182;0.038224;0.026129;0.004504;0.024350
0.001823;0.005314;0.049554;0.000924;0.002151;0.003942;0.013851;0.407929;0.122583;0.035939;0.284313;0.002209;0.003352;0.021628;0.044487
0.021426;0.006748;0.015950;0.001052;0.016135;0.013355;0.009162;0.134329;0.253876;0.140131;0.296060;0.040092;0.015635;0.005923;0.030125
0.089447;0.023538;0.010775;0.160701;0.017093;0.242428;0.015289;0.256541;0.025974;0.017662;0.009953;0.012707;0.016442;0.024643;0.076807
0.103197;0.007265;0.017062;0.001714;0.072902;0.032734;0.009218;0.030440;0.156911;0.195121;0.059394;0.221714;0.065034;0.006655;0.020638
0.002798;0.006958;0.072126;0.000967;0.005714;0.005675;0.039856;0.196971;0.244056;0.039642;0.330789;0.016592;0.006957;0.008721;0.022177
0.001712;0.004440;0.009273;0.000401;0.001536;0.005065;0.001706;0.498407;0.248807;0.027687;0.154583;0.001541;0.002105;0.017490;0.025248
0.020699;0.005719;0.021697;0.001080;0.024770;0.015115;0.010507;0.083981;0.243654;0.311910;0.142191;0.016319;0.032463;0.025921;0.043974
0.043303;0.001445;0.001638;0.001916;0.311473;0.007147;0.002229;0.000609;0.000991;0.152825;0.000426;0.126047;0.334457;0.004650;0.010844
0.011268;0.005325;0.003146;0.008001;0.075243;0.005565;0.006748;0.001547;0.002316;0.530798;0.001150;0.012952;0.233238;0.040104;0.062600
0.101126;0.011238;0.011573;0.002698;0.109906;0.012734;0.005890;0.014354;0.131330;0.334617;0.013179;0.101599;0.090940;0.022434;0.036382
0.006270;0.010217;0.035226;0.001819;0.043832;0.006137;0.022807;0.012862;0.068718;0.550597;0.005251;0.080218;0.072494;0.011470;0.072082
0.015302;0.007480;0.012946;0.001081;0.047390;0.008544;0.004462;0.021141;0.213781;0.533021;0.008594;0.036811;0.033232;0.009534;0.046681
0.052714;0.043606;0.006553;0.015806;0.130015;0.007039;0.007317;0.005386;0.012251;0.109200;0.003902;0.020351;0.127878;0.133847;0.324135
0.005056;0.001421;0.001842;0.001574;0.050917;0.002584;0.002048;0.000960;0.000884;0.834085;0.000343;0.009435;0.064082;0.002309;0.022461
0.014891;0.010029;0.005435;0.004767;0.072306;0.005139;0.007456;0.003151;0.006575;0.546284;0.001757;0.013247;0.115727;0.072533;0.120703
0.040000;0.000580;0.034378;0.000680;0.128280;0.276174;0.067435;0.011037;0.001471;0.215589;0.008996;0.058820;0.141680;0.000797;0.014083
0.009618;0.001025;0.146305;0.001262;0.042767;0.108099;0.488280;0.009222;0.002398;0.064443;0.026313;0.027822;0.048420;0.002019;0.022008
0.007125;0.000504;0.016474;0.000974;0.258386;0.060304;0.058091;0.000854;0.000609;0.084740;0.000767;0.016796;0.484180;0.000711;0.009484
0.001110;0.000273;0.028209;0.001001;0.072457;0.009887;0.199362;0.000811;0.000304;0.505979;0.000468;0.005584;0.154686;0.000504;0.019364
0.005251;0.000315;0.024334;0.000628;0.092639;0.027225;0.078189;0.001696;0.000486;0.589484;0.002159;0.024770;0.138622;0.000626;0.013576
0.002762;0.001893;0.061785;0.000967;0.151073;0.016715;0.105211;0.003950;0.004571;0.159659;0.003807;0.283102;0.192889;0.000868;0.010747
0.050257;0.009619;0.005494;0.021880;0.140267;0.012264;0.007772;0.002573;0.003964;0.142372;0.002884;0.010483;0.309730;0.152116;0.128325
0.007654;0.006448;0.005559;0.008758;0.046079;0.006492;0.008064;0.002109;0.002800;0.643365;0.001655;0.005734;0.096833;0.046887;0.111565
0.004348;0.017817;0.012115;0.003619;0.043817;0.003378;0.014423;0.006024;0.012343;0.634572;0.002083;0.032821;0.085579;0.031736;0.095326
0.003666;0.039322;0.207073;0.004258;0.036082;0.004362;0.113911;0.017895;0.052774;0.219956;0.007156;0.082264;0.057850;0.024985;0.128444
0.005838;0.019774;0.032290;0.007523;0.050904;0.007352;0.050258;0.020610;0.010358;0.334260;0.004485;0.026182;0.088391;0.024778;0.317000
0.007855;0.050737;0.015077;0.006303;0.053748;0.004985;0.024596;0.004370;0.027189;0.359265;0.003183;0.063088;0.160586;0.176448;0.042571
0.101624;0.005153;0.010827;0.001601;0.074719;0.032931;0.005405;0.007352;0.089447;0.329037;0.012850;0.188561;0.122199;0.009442;0.008853
0.030839;0.006143;0.006172;0.002687;0.169959;0.008023;0.005172;0.002341;0.006044;0.457632;0.001204;0.040054;0.185499;0.034368;0.043863
0.006352;0.001251;0.023109;0.001433;0.160283;0.017536;0.033069;0.001771;0.001089;0.358408;0.001292;0.038863;0.330721;0.004468;0.020353
0.005116;0.001237;0.087187;0.001646;0.134149;0.067383;0.411701;0.003034;0.001498;0.168420;0.002444;0.006648;0.088183;0.001628;0.019725
0.003216;0.001818;0.189130;0.002288;0.012847;0.010657;0.545522;0.007261;0.002237;0.161431;0.007440;0.003266;0.022940;0.004389;0.025560
0.006669;0.001669;0.154000;0.001309;0.098952;0.045678;0.198444;0.033536;0.004187;0.313983;0.020072;0.024165;0.067584;0.001909;0.027843
0.000540;0.000937;0.124773;0.001099;0.009714;0.008740;0.773002;0.004508;0.001333;0.030135;0.005131;0.018737;0.011815;0.000569;0.008967
0.001168;0.000592;0.192394;0.000781;0.014532;0.023576;0.526106;0.013040;0.001316;0.170134;0.006022;0.011678;0.011469;0.001069;0.026122
0.001732;0.001297;0.175352;0.001052;0.021851;0.012824;0.557135;0.007723;0.002056;0.115078;0.010172;0.043664;0.035156;0.000965;0.013942
0.001831;0.001815;0.202035;0.001177;0.041434;0.014130;0.523273;0.013815;0.002735;0.077543;0.009990;0.058927;0.033474;0.001047;0.016775
0.000290;0.000792;0.230217;0.000747;0.005709;0.004514;0.669363;0.006556;0.001988;0.042890;0.005245;0.017902;0.003729;0.000360;0.009699
0.001523;0.000695;0.176078;0.000782;0.014322;0.017117;0.633148;0.011383;0.001317;0.096806;0.011491;0.009744;0.012476;0.000759;0.012359
0.000918;0.001091;0.034864;0.001481;0.020069;0.003466;0.040493;0.002754;0.000621;0.770978;0.000866;0.001372;0.042766;0.004975;0.073287
0.001067;0.000450;0.010429;0.001445;0.086813;0.005124;0.017122;0.000873;0.000295;0.714360;0.000309;0.002951;0.112999;0.000994;0.044769
0.006813;0.003444;0.007021;0.004828;0.106415;0.004455;0.008839;0.001837;0.001487;0.248615;0.000873;0.008641;0.484965;0.047408;0.064358
0.017582;0.009987;0.033762;0.002234;0.061603;0.009608;0.027328;0.018356;0.047460;0.466167;0.024392;0.028258;0.114623;0.054836;0.083805
0.008531;0.003707;0.052421;0.001612;0.046786;0.008047;0.049828;0.014652;0.008122;0.518727;0.011823;0.028752;0.137522;0.013729;0.095741
0.014072;0.006078;0.069627;0.002387;0.164106;0.015306;0.044395;0.007611;0.016930;0.298669;0.020797;0.028335;0.207296;0.031868;0.072522
0.047702;0.027826;0.014802;0.004256;0.099493;0.006945;0.013272;0.013301;0.044397;0.147509;0.008651;0.072888;0.191142;0.181107;0.126709
0.055986;0.024661;0.002349;0.007885;0.062391;0.002046;0.002180;0.002172;0.009034;0.028261;0.001260;0.011795;0.125175;0.536032;0.128772
0.023607;0.003478;0.008893;0.001998;0.115129;0.008699;0.009003;0.003867;0.003516;0.570367;0.002205;0.014867;0.096935;0.017921;0.119515
0.003185;0.005927;0.006035;0.002397;0.016001;0.002904;0.007689;0.003107;0.004369;0.760252;0.001196;0.004329;0.032193;0.072718;0.077695
0.008064;0.021543;0.014115;0.001399;0.008559;0.004175;0.006067;0.024913;0.604152;0.161860;0.028516;0.017047;0.018589;0.056671;0.024330
0.002696;0.023335;0.076463;0.002486;0.003718;0.002616;0.015210;0.045955;0.167822;0.091108;0.054213;0.002766;0.013751;0.395397;0.102465
0.006503;0.014636;0.047849;0.008140;0.029608;0.009454;0.037057;0.011753;0.005689;0.323343;0.004874;0.006350;0.071829;0.201977;0.220937
0.002527;0.000559;0.015558;0.002335;0.092915;0.005706;0.042296;0.000458;0.000387;0.474218;0.000418;0.008881;0.297982;0.003120;0.052642
0.004278;0.000390;0.024260;0.000895;0.318326;0.022914;0.081518;0.001212;0.000415;0.276375;0.000679;0.018221;0.232029;0.000614;0.017874
0.003904;0.003082;0.170003;0.002913;0.031614;0.006276;0.184663;0.005700;0.002257;0.434886;0.008820;0.004911;0.095334;0.008706;0.036932
0.006459;0.017166;0.055904;0.005781;0.120516;0.004418;0.078217;0.062363;0.011544;0.026357;0.008455;0.065189;0.392193;0.015559;0.129879
