0.084753;0.096935;0.003764;0.007461;0.003204;0.004648;0.001979;0.258905;0.401484;0.003992;0.015157;0.020061;0.011499;0.047077;0.039081
0.085109;0.100107;0.003444;0.007442;0.002909;0.004317;0.001792;0.259527;0.402271;0.003645;0.014209;0.018979;0.010790;0.046873;0.038586
0.084994;0.102215;0.003082;0.007085;0.002625;0.003921;0.001584;0.260539;0.404883;0.003268;0.013116;0.017888;0.010121;0.046454;0.038226
0.085643;0.102246;0.003302;0.007445;0.002802;0.004173;0.001715;0.259785;0.400873;0.003491;0.013714;0.018493;0.010540;0.047031;0.038746
0.085294;0.095520;0.006391;0.009286;0.005628;0.007356;0.003585;0.232517;0.378541;0.006905;0.021975;0.028717;0.017102;0.054561;0.046624
0.085331;0.098824;0.004244;0.007814;0.003684;0.005147;0.002260;0.249163;0.396070;0.004538;0.016475;0.022092;0.012787;0.049904;0.041666
0.074214;0.062460;0.036301;0.015388;0.036816;0.033399;0.025672;0.118399;0.192588;0.043375;0.067834;0.085990;0.065205;0.073684;0.068675
0.091874;0.109017;0.010838;0.014895;0.009876;0.012118;0.006499;0.197344;0.311606;0.011561;0.030171;0.039699;0.025573;0.069657;0.059271
0.091180;0.103764;0.010593;0.013870;0.009467;0.011848;0.006296;0.203134;0.320581;0.011311;0.030156;0.039110;0.024764;0.067112;0.056811
0.103185;0.159117;0.004345;0.014696;0.003889;0.005990;0.002418;0.216879;0.301591;0.004577;0.015087;0.022567;0.014367;0.072403;0.058889
0.066873;0.024467;0.070124;0.012141;0.075405;0.058897;0.061143;0.075337;0.082792;0.089910;0.083576;0.104093;0.092811;0.053247;0.049183
0.073698;0.051563;0.044340;0.016966;0.043388;0.040249;0.033921;0.116715;0.164486;0.053242;0.076492;0.086778;0.068336;0.066572;0.063254
0.097285;0.126125;0.004387;0.011499;0.003804;0.005715;0.002401;0.241876;0.343031;0.004572;0.015823;0.021864;0.013380;0.059746;0.048492
0.080314;0.080583;0.025998;0.016874;0.025102;0.025679;0.017384;0.143136;0.235857;0.029591;0.055099;0.069633;0.049640;0.077005;0.068104
0.091107;0.103794;0.011702;0.015044;0.010606;0.012961;0.007101;0.199254;0.309160;0.012486;0.032008;0.040928;0.026638;0.068447;0.058764
0.077055;0.070730;0.030954;0.016024;0.030688;0.029507;0.021337;0.131233;0.214286;0.035955;0.061993;0.077977;0.057767;0.075640;0.068854
0.072879;0.056165;0.041318;0.016414;0.041281;0.037671;0.030471;0.114724;0.173448;0.049659;0.073762;0.087726;0.068118;0.070131;0.066233
0.084490;0.091903;0.019033;0.016429;0.017921;0.019703;0.012158;0.165890;0.271155;0.021097;0.044788;0.056822;0.038756;0.074678;0.065178
0.106996;0.008665;0.096743;0.007504;0.105122;0.083607;0.126307;0.058115;0.031664;0.097964;0.057814;0.077067;0.086846;0.031660;0.023926
0.094547;0.104487;0.008933;0.013990;0.007674;0.010306;0.005310;0.224810;0.328479;0.009305;0.026181;0.032699;0.020603;0.061422;0.051254
0.093651;0.012368;0.090631;0.010092;0.098675;0.078300;0.107899;0.061982;0.040751;0.098802;0.065616;0.083804;0.088975;0.037797;0.030656
0.075230;0.048287;0.049705;0.020397;0.048310;0.045633;0.040884;0.115097;0.141138;0.058364;0.079119;0.083643;0.069228;0.063639;0.061327
0.087358;0.079109;0.021659;0.018037;0.019004;0.022634;0.014924;0.185601;0.262845;0.023736;0.049465;0.054408;0.038062;0.064972;0.058185
0.132510;0.007953;0.098952;0.007523;0.103393;0.087385;0.141351;0.059892;0.027048;0.086707;0.050360;0.067042;0.079117;0.029528;0.021238
0.067211;0.028480;0.066040;0.013632;0.068868;0.055948;0.057216;0.083345;0.095042;0.083988;0.085001;0.100016;0.087909;0.055123;0.052182
0.070754;0.044339;0.050397;0.016545;0.050089;0.044812;0.040052;0.107543;0.143711;0.061614;0.081291;0.091033;0.073787;0.062974;0.061060
0.090142;0.097195;0.010755;0.013470;0.009478;0.011949;0.006453;0.212349;0.326593;0.011437;0.030626;0.038138;0.024234;0.063189;0.053992
0.097364;0.135631;0.001383;0.008437;0.001100;0.002206;0.000693;0.300094;0.349470;0.001404;0.006918;0.009591;0.005672;0.044012;0.036025
0.079328;0.017716;0.082836;0.012483;0.088304;0.070915;0.086317;0.068954;0.056129;0.096239;0.075984;0.090995;0.089926;0.045233;0.038642
0.078632;0.064433;0.034433;0.017927;0.032337;0.032880;0.025095;0.139333;0.203478;0.039979;0.066845;0.075371;0.056616;0.069159;0.063481
0.067196;0.029744;0.065551;0.014442;0.068180;0.056048;0.056648;0.084052;0.096203;0.082848;0.084734;0.098679;0.086618;0.056076;0.052983
0.108318;0.010152;0.094895;0.008673;0.102243;0.082170;0.122391;0.059874;0.033734;0.095852;0.058428;0.077111;0.086045;0.033908;0.026208
0.067733;0.040459;0.054912;0.015516;0.057069;0.047607;0.043564;0.093650;0.127233;0.068783;0.081646;0.097526;0.080413;0.062740;0.061152
0.076912;0.065614;0.035661;0.017930;0.034398;0.033736;0.025703;0.128744;0.195641;0.041426;0.067429;0.079051;0.059776;0.072074;0.065906
0.107900;0.203299;0.001022;0.012416;0.000833;0.001902;0.000518;0.266046;0.285244;0.001057;0.005205;0.008053;0.005066;0.055387;0.046052
0.082840;0.076421;0.027007;0.018447;0.024941;0.026997;0.018951;0.156810;0.234411;0.030565;0.056786;0.065209;0.047091;0.070172;0.063351
0.078402;0.064533;0.034279;0.017487;0.032524;0.032425;0.025096;0.137510;0.204996;0.040133;0.066285;0.075793;0.057153;0.069365;0.064018
0.079558;0.063891;0.037204;0.020299;0.034888;0.035511;0.028173;0.137272;0.187641;0.042818;0.068374;0.074571;0.057683;0.068520;0.063598
0.090471;0.018112;0.084425;0.013854;0.088640;0.072369;0.096037;0.068434;0.050762;0.092325;0.070108;0.084880;0.086372;0.044855;0.038356
0.072368;0.024622;0.073060;0.014199;0.075398;0.060942;0.069234;0.078608;0.078024;0.089491;0.082408;0.095306;0.088091;0.051341;0.046908
0.082151;0.038866;0.060044;0.020299;0.058163;0.052269;0.055607;0.103371;0.107553;0.069387;0.079081;0.082673;0.074369;0.059645;0.056518
0.090166;0.098349;0.014667;0.016938;0.013228;0.015811;0.009321;0.192687;0.294293;0.015720;0.036869;0.045216;0.030024;0.067875;0.058835
0.106183;0.009378;0.095932;0.008031;0.103620;0.082242;0.123549;0.059305;0.033190;0.097548;0.058711;0.077520;0.086878;0.032795;0.025118
0.068450;0.026354;0.068379;0.013134;0.071929;0.057495;0.060490;0.080595;0.088389;0.086759;0.084242;0.100329;0.089649;0.053527;0.050279
0.073144;0.036546;0.061906;0.019277;0.061655;0.054590;0.055643;0.094391;0.102926;0.073370;0.082882;0.088542;0.079709;0.058980;0.056440
0.069179;0.042519;0.054506;0.016717;0.056912;0.047810;0.043360;0.093912;0.125028;0.067042;0.080238;0.096322;0.079967;0.064028;0.062459
0.079337;0.092273;0.028552;0.019781;0.030908;0.027935;0.019384;0.111003;0.197368;0.033480;0.053305;0.077761;0.058661;0.089290;0.080962
0.105554;0.203154;0.000103;0.008523;0.000069;0.000317;0.000046;0.378911;0.246592;0.000105;0.001032;0.001463;0.000890;0.028800;0.024441
0.079690;0.095051;0.030092;0.022384;0.031780;0.030013;0.020481;0.105204;0.175145;0.034508;0.054738;0.078560;0.060440;0.096853;0.085061
0.073456;0.079300;0.037873;0.022150;0.042383;0.036587;0.027008;0.085724;0.142586;0.044976;0.062233;0.090634;0.073703;0.095361;0.086025
0.065798;0.033927;0.058424;0.012499;0.063337;0.049929;0.045523;0.081876;0.112654;0.074979;0.081647;0.106908;0.089621;0.063113;0.059764
0.069120;0.014969;0.081113;0.008209;0.089847;0.064868;0.075246;0.064665;0.061780;0.104818;0.079844;0.105152;0.098195;0.043895;0.038277
0.101690;0.006873;0.097687;0.005614;0.109662;0.081165;0.128004;0.054436;0.030028;0.105495;0.057707;0.081122;0.089879;0.028861;0.021777
0.064612;0.026238;0.064545;0.010972;0.068467;0.054150;0.053422;0.081933;0.100251;0.084829;0.086453;0.106455;0.090962;0.054827;0.051885
0.066776;0.019210;0.074464;0.009484;0.080484;0.060200;0.065982;0.071669;0.075924;0.097326;0.083547;0.106751;0.095879;0.048454;0.043850
0.065319;0.028978;0.062271;0.012131;0.064655;0.053037;0.051279;0.087570;0.107677;0.080392;0.086765;0.102616;0.087445;0.056233;0.053634
0.075246;0.013649;0.085548;0.008560;0.093938;0.069178;0.085636;0.063512;0.053429;0.105001;0.075810;0.098602;0.095484;0.041385;0.035020
0.068144;0.016225;0.078687;0.008567;0.085694;0.063313;0.071810;0.068341;0.067318;0.101935;0.082358;0.105459;0.097087;0.045220;0.039843
0.064853;0.020928;0.070087;0.009285;0.076742;0.057358;0.059626;0.074079;0.084448;0.093695;0.085053;0.110254;0.096297;0.050666;0.046627
0.077200;0.012145;0.087703;0.007993;0.096653;0.071576;0.090639;0.062618;0.049399;0.106343;0.074212;0.096796;0.095059;0.039163;0.032502
0.088788;0.009553;0.092472;0.007191;0.105426;0.076317;0.108448;0.056911;0.038220;0.107702;0.064768;0.089647;0.092894;0.034209;0.027452
0.089120;0.009531;0.092813;0.007280;0.105348;0.076989;0.108953;0.057180;0.038006;0.107164;0.064597;0.088928;0.092585;0.034163;0.027342
0.069009;0.015292;0.080031;0.008125;0.088876;0.063118;0.073669;0.065674;0.064233;0.104408;0.080286;0.106169;0.098335;0.043927;0.038846
0.063882;0.022320;0.069319;0.009827;0.077648;0.057025;0.058098;0.070627;0.084057;0.093334;0.083014;0.112291;0.097159;0.052658;0.048741
0.076896;0.010458;0.088987;0.006578;0.100925;0.070038;0.092407;0.059101;0.046840;0.111475;0.072377;0.099487;0.097168;0.036728;0.030535
0.071028;0.013190;0.083691;0.007482;0.093446;0.065784;0.080281;0.063017;0.057303;0.107917;0.078079;0.103896;0.098344;0.041091;0.035451
0.067600;0.016106;0.078588;0.008410;0.087225;0.063120;0.071111;0.066291;0.066322;0.102840;0.081282;0.107061;0.098455;0.045388;0.040201
0.067856;0.015840;0.079093;0.008323;0.088025;0.063101;0.071927;0.065839;0.065503;0.103551;0.080798;0.106991;0.098519;0.044890;0.039745
0.074444;0.011385;0.087116;0.006830;0.098555;0.068280;0.087313;0.060097;0.050550;0.110813;0.074326;0.101657;0.097887;0.038375;0.032372
0.082923;0.008785;0.091948;0.005960;0.107003;0.073000;0.102823;0.055422;0.039768;0.112955;0.066727;0.095836;0.096005;0.033654;0.027191
0.084256;0.008363;0.092791;0.005787;0.107986;0.073870;0.105353;0.054975;0.038366;0.113192;0.065743;0.094556;0.095632;0.032818;0.026313
0.071195;0.013308;0.083657;0.007513;0.094932;0.065518;0.080061;0.061280;0.056317;0.108701;0.076515;0.104911;0.098895;0.041358;0.035838
0.093666;0.006068;0.097765;0.004654;0.114932;0.079886;0.122363;0.050617;0.029721;0.112401;0.058135;0.087395;0.093469;0.027876;0.021051
0.075798;0.008424;0.090776;0.005154;0.108283;0.071735;0.093483;0.052801;0.041264;0.117109;0.068759;0.103754;0.100329;0.034490;0.027840
0.082725;0.007233;0.094335;0.004940;0.111669;0.075859;0.105440;0.051904;0.035692;0.115854;0.064368;0.096648;0.097237;0.031495;0.024601
0.086474;0.006427;0.096142;0.004610;0.113650;0.077946;0.112621;0.050921;0.032651;0.115701;0.061782;0.093207;0.095828;0.029472;0.022566
0.079592;0.008493;0.092194;0.005545;0.107372;0.073142;0.098920;0.054285;0.040121;0.114609;0.067678;0.098954;0.097816;0.033987;0.027292
0.081326;0.007810;0.093254;0.005247;0.110050;0.074693;0.102607;0.052875;0.037573;0.115407;0.065755;0.097787;0.097330;0.032552;0.025734
0.077792;0.009737;0.090407;0.006310;0.104473;0.072333;0.094646;0.056093;0.043183;0.112652;0.069761;0.099617;0.097510;0.036096;0.029391
0.068401;0.013574;0.081974;0.007278;0.092582;0.064725;0.075864;0.062449;0.059710;0.107707;0.079132;0.107499;0.099999;0.042361;0.036745
0.072361;0.012187;0.085663;0.007099;0.096577;0.067427;0.083537;0.060668;0.053159;0.109870;0.075751;0.103318;0.098526;0.039946;0.033911
0.084571;0.008778;0.093583;0.006417;0.107620;0.077972;0.105225;0.054618;0.037374;0.110170;0.065259;0.093144;0.094677;0.033903;0.026689
0.070698;0.018778;0.076815;0.009694;0.089631;0.063631;0.070257;0.060510;0.061718;0.099518;0.075115;0.108196;0.099883;0.050859;0.044698
0.123826;0.003643;0.104552;0.003179;0.118410;0.087283;0.156595;0.048489;0.019650;0.099433;0.045994;0.069618;0.084164;0.020987;0.014177
0.076757;0.010246;0.089412;0.006466;0.102126;0.070685;0.092526;0.057901;0.045760;0.112069;0.071662;0.100082;0.097442;0.036638;0.030228
0.090583;0.006965;0.096313;0.005248;0.111879;0.078471;0.116479;0.052537;0.032652;0.112086;0.060874;0.089293;0.093749;0.029851;0.023020
0.091897;0.006250;0.097087;0.004709;0.113716;0.078627;0.120093;0.051386;0.030970;0.113390;0.059504;0.088675;0.093754;0.028342;0.021601
0.078693;0.008272;0.091716;0.005291;0.109201;0.072604;0.097776;0.052761;0.039683;0.116374;0.067115;0.100929;0.098782;0.033700;0.027102
0.105997;0.005570;0.100207;0.004595;0.114415;0.082926;0.135765;0.051365;0.026225;0.105833;0.053771;0.078992;0.089368;0.026025;0.018945
0.110871;0.005415;0.101800;0.004627;0.113278;0.085964;0.139581;0.052407;0.025142;0.101885;0.052526;0.075389;0.087289;0.025616;0.018211
0.090225;0.084587;0.006871;0.011005;0.005630;0.008229;0.004104;0.272765;0.355541;0.007270;0.023050;0.025405;0.016039;0.047734;0.041545
0.092088;0.010397;0.093240;0.008122;0.103391;0.078232;0.109689;0.058217;0.038181;0.103821;0.063797;0.086475;0.090523;0.035483;0.028344
0.068607;0.020484;0.074521;0.010511;0.079657;0.059704;0.067384;0.073434;0.076426;0.095944;0.082739;0.103707;0.093815;0.048588;0.044482
0.075828;0.023936;0.073881;0.012996;0.077057;0.059580;0.069920;0.075579;0.076004;0.090175;0.079415;0.096871;0.089661;0.051938;0.047159
0.090480;0.091354;0.008362;0.011749;0.007054;0.009617;0.004884;0.242279;0.346177;0.008759;0.026116;0.031155;0.019388;0.055594;0.047032
0.085126;0.077400;0.016568;0.013558;0.014318;0.017479;0.010707;0.201223;0.307023;0.018358;0.042885;0.048738;0.031938;0.060984;0.053694
0.078022;0.013254;0.086678;0.008607;0.097342;0.069150;0.089931;0.061034;0.050131;0.106835;0.072448;0.097412;0.094812;0.040181;0.034162
0.084292;0.010240;0.090458;0.007071;0.105103;0.071961;0.101622;0.056586;0.041559;0.110608;0.066651;0.094498;0.094616;0.035485;0.029250
0.074243;0.016629;0.081928;0.009929;0.089329;0.064352;0.080223;0.066218;0.060909;0.102679;0.077136;0.099395;0.094172;0.043956;0.038903
0.067755;0.037736;0.055028;0.014147;0.056577;0.046532;0.044246;0.097018;0.133037;0.070391;0.082900;0.097236;0.079076;0.059747;0.058574
0.077787;0.053520;0.038037;0.015461;0.035563;0.034626;0.028618;0.140459;0.200992;0.045849;0.071031;0.078050;0.058591;0.062879;0.058538
0.070843;0.020632;0.075106;0.010676;0.080618;0.058917;0.069216;0.072833;0.075504;0.096811;0.080906;0.102708;0.092658;0.048268;0.044306
0.143952;0.003631;0.105702;0.003426;0.112977;0.091647;0.165859;0.051569;0.018115;0.087532;0.042453;0.062125;0.077133;0.020573;0.013305
0.120178;0.004112;0.104210;0.003507;0.116638;0.087118;0.149597;0.049872;0.021356;0.100300;0.047918;0.071875;0.085426;0.022490;0.015404
0.093216;0.006672;0.096897;0.005117;0.113760;0.079814;0.119357;0.051231;0.030853;0.111165;0.058862;0.087832;0.093700;0.029185;0.022339
0.080376;0.008659;0.091449;0.005660;0.109243;0.072570;0.098901;0.052976;0.039565;0.115250;0.066341;0.099387;0.098023;0.034053;0.027547
0.083230;0.008523;0.091540;0.005663;0.109264;0.072644;0.102467;0.053279;0.038630;0.114194;0.065330;0.097456;0.097310;0.033443;0.027026
0.122695;0.004222;0.103585;0.003671;0.116527;0.087272;0.151313;0.049834;0.021152;0.098647;0.047369;0.070956;0.084627;0.022585;0.015545
0.070585;0.013738;0.083347;0.007787;0.094715;0.066559;0.078690;0.060975;0.056311;0.107862;0.076553;0.105112;0.098757;0.042470;0.036539
0.067326;0.016674;0.078762;0.008990;0.087813;0.064531;0.071230;0.065433;0.064935;0.102241;0.080860;0.106274;0.098005;0.046278;0.040650
0.065873;0.025724;0.070496;0.013219;0.076895;0.060958;0.061027;0.071176;0.078911;0.089548;0.082125;0.104312;0.093314;0.055799;0.050624
0.072162;0.016514;0.080953;0.009684;0.091004;0.067831;0.077101;0.062939;0.057771;0.100667;0.076511;0.102373;0.097516;0.046833;0.040140
0.067298;0.019653;0.074858;0.010282;0.092189;0.065784;0.065652;0.055089;0.059137;0.099923;0.072916;0.112645;0.102977;0.054157;0.047442
0.067562;0.023033;0.072062;0.012558;0.092579;0.067726;0.062997;0.050288;0.054573;0.095687;0.068911;0.111791;0.104995;0.061314;0.053924
0.064202;0.054455;0.052103;0.026605;0.067795;0.055323;0.042721;0.046617;0.065961;0.069437;0.060980;0.104051;0.099769;0.098529;0.091452
0.078322;0.161755;0.022034;0.052777;0.026944;0.028643;0.016845;0.054268;0.088373;0.028212;0.036664;0.065101;0.058541;0.146090;0.135432
0.069010;0.064824;0.043823;0.019211;0.052513;0.040934;0.031476;0.070652;0.118243;0.054754;0.063942;0.103852;0.087240;0.093984;0.085542
0.066249;0.047218;0.050636;0.014762;0.061309;0.045051;0.036933;0.068374;0.110651;0.065849;0.069658;0.112737;0.094407;0.081332;0.074835
0.073270;0.099692;0.033043;0.027030;0.040367;0.034335;0.023318;0.067494;0.118355;0.041234;0.051815;0.090235;0.075768;0.117828;0.106216
0.066336;0.041042;0.052359;0.012766;0.060943;0.045366;0.038787;0.076626;0.119440;0.068581;0.075040;0.112130;0.091392;0.071935;0.067257
0.086461;0.008528;0.094081;0.006320;0.106033;0.077892;0.107756;0.056666;0.037540;0.108921;0.065776;0.090887;0.093860;0.033196;0.026081
0.109652;0.007078;0.099396;0.006111;0.107679;0.085217;0.132546;0.056440;0.028764;0.098738;0.055840;0.075755;0.086586;0.029011;0.021188
0.094095;0.007855;0.096647;0.006233;0.107443;0.081443;0.117320;0.056280;0.033601;0.106042;0.061802;0.084810;0.091195;0.031282;0.023952
0.077983;0.011087;0.089158;0.007245;0.099212;0.071585;0.092641;0.060979;0.047306;0.108252;0.072946;0.097039;0.095779;0.037656;0.031130
0.065238;0.037665;0.056268;0.013245;0.063707;0.048374;0.043151;0.077085;0.112932;0.073348;0.078106;0.109725;0.090655;0.067010;0.063490
0.074246;0.014678;0.084852;0.009524;0.094318;0.071910;0.083898;0.062426;0.052329;0.103022;0.075283;0.098406;0.095459;0.043395;0.036254
0.065305;0.029794;0.067657;0.015025;0.082732;0.062126;0.056739;0.054868;0.066337;0.088106;0.071193;0.110395;0.101909;0.067328;0.060486
0.073209;0.015141;0.083081;0.009987;0.100089;0.075222;0.081388;0.054695;0.046985;0.103917;0.070695;0.102238;0.098466;0.046366;0.038522
0.071033;0.018660;0.079954;0.011660;0.092810;0.071197;0.075207;0.058655;0.054366;0.099836;0.073850;0.102165;0.096819;0.050588;0.043198
0.066255;0.018715;0.077034;0.010164;0.090084;0.066503;0.068052;0.060149;0.062104;0.100129;0.077169;0.108839;0.099715;0.050813;0.044275
0.063511;0.037014;0.061460;0.016302;0.076237;0.056063;0.048585;0.054633;0.076201;0.080709;0.069343;0.112877;0.102014;0.075568;0.069483
0.064480;0.023037;0.071602;0.011657;0.086238;0.063372;0.060507;0.058674;0.067848;0.094660;0.075949;0.112342;0.101155;0.057374;0.051104
0.082706;0.010542;0.091740;0.007852;0.106451;0.079412;0.100425;0.054716;0.039041;0.107097;0.065721;0.093424;0.094310;0.037035;0.029527
0.080368;0.013773;0.088088;0.010139;0.100025;0.078477;0.092416;0.058063;0.044090;0.101397;0.068799;0.093578;0.093836;0.042503;0.034449
0.102021;0.006315;0.099764;0.005252;0.113304;0.084786;0.129847;0.052410;0.027772;0.104597;0.055650;0.080229;0.089834;0.027827;0.020394
0.116717;0.004818;0.103068;0.004201;0.115169;0.087377;0.145880;0.051376;0.022923;0.099748;0.049783;0.072591;0.085564;0.024042;0.016744
0.106751;0.005304;0.101441;0.004439;0.115428;0.085481;0.137176;0.050994;0.025176;0.104389;0.052983;0.077796;0.088871;0.025502;0.018269
0.095539;0.006519;0.098129;0.005202;0.113817;0.082815;0.123318;0.051489;0.029523;0.108570;0.057885;0.084956;0.092117;0.028647;0.021476
0.105353;0.006357;0.099373;0.005317;0.112014;0.083625;0.132123;0.053272;0.027800;0.103939;0.055168;0.078683;0.088952;0.027668;0.020355
0.074185;0.014198;0.084344;0.008972;0.098938;0.072699;0.083569;0.056825;0.048518;0.104947;0.071709;0.101797;0.098288;0.044259;0.036753
0.088348;0.008633;0.093551;0.006429;0.109707;0.080417;0.107798;0.052592;0.034735;0.107948;0.062459;0.091752;0.095293;0.033869;0.026470
0.135278;0.004498;0.103739;0.004133;0.112387;0.089501;0.156502;0.052581;0.020540;0.091091;0.045452;0.066069;0.079904;0.022861;0.015464
0.149796;0.004054;0.105788;0.003942;0.108592;0.095923;0.163358;0.055187;0.019031;0.082123;0.043054;0.059870;0.073704;0.021761;0.013816
0.134916;0.005563;0.103240;0.005267;0.107776;0.092152;0.150807;0.056925;0.022760;0.087329;0.047510;0.065127;0.078236;0.025282;0.017107
0.071676;0.056099;0.039806;0.013871;0.043282;0.035727;0.028210;0.103848;0.172733;0.049647;0.070061;0.096023;0.074280;0.074159;0.070579
0.066879;0.038217;0.052915;0.012333;0.058497;0.045678;0.039715;0.086865;0.126376;0.068216;0.079585;0.107841;0.087808;0.065845;0.063230
0.066304;0.036490;0.053521;0.011558;0.059838;0.045619;0.040258;0.084005;0.124764;0.070394;0.079697;0.110497;0.089466;0.065155;0.062435
0.065074;0.027514;0.063951;0.011561;0.070025;0.054216;0.052656;0.077985;0.096530;0.084375;0.083982;0.108477;0.092998;0.056919;0.053737
0.065218;0.031983;0.057000;0.010787;0.063862;0.048281;0.043628;0.081019;0.115148;0.075677;0.081838;0.112495;0.092055;0.061952;0.059057
0.065429;0.033153;0.056751;0.011302;0.063401;0.048290;0.043486;0.081204;0.115431;0.074927;0.081314;0.111321;0.091339;0.062772;0.059880
0.065518;0.036422;0.054597;0.012409;0.058895;0.047280;0.041484;0.087253;0.123818;0.069980;0.082268;0.106855;0.087394;0.064240;0.061587
0.064069;0.031066;0.060578;0.012129;0.065644;0.052280;0.048000;0.080190;0.106211;0.078478;0.084048;0.108323;0.091038;0.060677;0.057269
0.067083;0.042353;0.048816;0.012730;0.052044;0.042553;0.035987;0.095546;0.144119;0.062018;0.079844;0.103195;0.082063;0.067169;0.064479
0.081234;0.083225;0.020170;0.013601;0.019685;0.020368;0.012803;0.157605;0.269979;0.023169;0.047904;0.063551;0.043894;0.076305;0.066506
0.070572;0.051371;0.041307;0.013412;0.042798;0.036993;0.029648;0.109312;0.173934;0.051154;0.074845;0.094783;0.072832;0.070355;0.066684
0.070020;0.049556;0.042487;0.013331;0.043802;0.037957;0.030591;0.108786;0.169911;0.052547;0.076347;0.095438;0.073705;0.069542;0.065980
0.110552;0.015363;0.095409;0.015154;0.093063;0.093276;0.114220;0.069704;0.037671;0.078588;0.060519;0.069109;0.076405;0.040986;0.029980
0.093505;0.015628;0.092923;0.014284;0.094768;0.087532;0.105264;0.065903;0.041540;0.088929;0.065311;0.077238;0.083012;0.041894;0.032269
0.110423;0.015378;0.095504;0.015217;0.092792;0.094620;0.113636;0.070442;0.037681;0.077706;0.060963;0.068575;0.075990;0.041232;0.029841
0.087774;0.016938;0.090654;0.014883;0.093586;0.084282;0.099473;0.065305;0.044602;0.091351;0.067766;0.080663;0.084465;0.043596;0.034661
0.075925;0.062367;0.036313;0.016587;0.035739;0.034082;0.025935;0.125601;0.190628;0.042327;0.068779;0.082463;0.062943;0.072922;0.067391
0.101819;0.014767;0.094733;0.014005;0.095195;0.089882;0.111801;0.066639;0.038529;0.085239;0.062262;0.073486;0.080802;0.040438;0.030403
0.071398;0.021377;0.081120;0.014973;0.085330;0.071996;0.077415;0.068100;0.060354;0.093878;0.078692;0.093069;0.089440;0.050031;0.042826
0.111865;0.013476;0.097108;0.013242;0.095247;0.094176;0.118171;0.068233;0.035674;0.079970;0.059684;0.069233;0.077166;0.038794;0.027962
0.072548;0.020573;0.081644;0.014446;0.086031;0.071909;0.079114;0.068235;0.059557;0.094540;0.078265;0.092686;0.089526;0.049002;0.041924
0.088455;0.015122;0.091464;0.012986;0.095154;0.083385;0.101786;0.064405;0.043412;0.094045;0.067510;0.081864;0.085700;0.041642;0.033070
0.111089;0.014778;0.095946;0.014570;0.093612;0.093669;0.115448;0.069355;0.037095;0.078824;0.060295;0.069082;0.076539;0.040340;0.029360
0.109710;0.014735;0.096021;0.014522;0.093786;0.094263;0.114828;0.069475;0.037204;0.078933;0.060887;0.069253;0.076671;0.040400;0.029312
0.068516;0.024175;0.076940;0.015554;0.081568;0.068294;0.070472;0.069172;0.066650;0.091680;0.080524;0.096102;0.090322;0.053250;0.046782
0.079116;0.018449;0.086718;0.014853;0.091459;0.078555;0.089154;0.065256;0.050323;0.094386;0.072423;0.087590;0.087263;0.046316;0.038139
0.111262;0.015116;0.095762;0.014955;0.092920;0.095149;0.114219;0.070432;0.037292;0.077482;0.060700;0.068329;0.075837;0.041016;0.029530
0.073633;0.020537;0.082932;0.015107;0.087189;0.073885;0.081011;0.067334;0.057158;0.094089;0.076763;0.091251;0.088680;0.048990;0.041441
0.067099;0.025236;0.074214;0.015018;0.078359;0.065407;0.066393;0.071714;0.072593;0.089991;0.082537;0.098121;0.090578;0.054311;0.048429
0.112492;0.014344;0.096224;0.014119;0.093970;0.093364;0.116930;0.068968;0.036512;0.079278;0.059664;0.068943;0.076560;0.039737;0.028896
0.084869;0.018381;0.088697;0.015923;0.091749;0.082754;0.095327;0.066138;0.047120;0.090934;0.069548;0.081901;0.084580;0.045432;0.036648
0.084320;0.017565;0.087727;0.014585;0.090630;0.079030;0.095189;0.067375;0.048819;0.092885;0.071126;0.083776;0.085716;0.044698;0.036559
0.074370;0.022393;0.080775;0.016037;0.083200;0.073092;0.078948;0.070349;0.060375;0.089836;0.078089;0.089913;0.087615;0.051404;0.043604
0.117163;0.011277;0.099501;0.011097;0.097385;0.096645;0.124194;0.067329;0.032732;0.079989;0.057673;0.067533;0.076480;0.035917;0.025085
0.094340;0.014113;0.093740;0.012603;0.096994;0.086543;0.107478;0.064029;0.040058;0.091762;0.064476;0.078343;0.084510;0.040006;0.031005
0.067229;0.034075;0.065978;0.018514;0.067670;0.059358;0.057287;0.081382;0.089834;0.078603;0.083548;0.094717;0.085255;0.060488;0.056062
0.068719;0.033413;0.065156;0.017333;0.066514;0.057873;0.056174;0.084482;0.093207;0.078105;0.083579;0.094671;0.084848;0.060199;0.055726
0.068454;0.026219;0.068717;0.012854;0.070621;0.058354;0.060064;0.082058;0.088962;0.085329;0.085374;0.099401;0.088818;0.054707;0.050068
0.098410;0.014274;0.093387;0.012726;0.095465;0.086018;0.109467;0.065478;0.040084;0.089360;0.063898;0.076535;0.083392;0.040328;0.031176
0.084709;0.017203;0.089260;0.014562;0.091649;0.082898;0.095776;0.066855;0.047236;0.091413;0.070435;0.082362;0.085189;0.044743;0.035711
0.106345;0.017512;0.093231;0.017407;0.090546;0.096497;0.107215;0.072808;0.039689;0.075419;0.063582;0.068028;0.075432;0.044317;0.031971
0.109308;0.015555;0.095316;0.015360;0.092742;0.094049;0.113127;0.070282;0.038027;0.078196;0.061222;0.068981;0.076328;0.041384;0.030123
