0.095203;0.006294;0.126727;0.003972;0.119357;0.100610;0.095541;0.066737;0.031846;0.085441;0.077188;0.074546;0.078726;0.021372;0.016439
0.100730;0.002548;0.156619;0.001580;0.151782;0.110544;0.098606;0.056380;0.020116;0.084056;0.058998;0.059481;0.077460;0.012140;0.008962
0.061106;0.215273;0.009311;0.163346;0.015731;0.006301;0.007416;0.059917;0.095277;0.022506;0.023991;0.041062;0.030355;0.120252;0.128156
0.066427;0.184269;0.013526;0.110148;0.019328;0.009902;0.010662;0.082922;0.115222;0.028634;0.037827;0.051560;0.035890;0.125066;0.108616
0.095432;0.001690;0.149650;0.000803;0.124964;0.120655;0.106474;0.058342;0.019047;0.081446;0.084088;0.070969;0.068880;0.010662;0.006900
0.078439;0.031505;0.041928;0.014078;0.038979;0.039613;0.036798;0.111155;0.094742;0.068468;0.151394;0.118862;0.057006;0.064369;0.052663
0.083207;0.002940;0.116028;0.001268;0.091223;0.109910;0.098358;0.068525;0.027605;0.083996;0.125619;0.098070;0.066773;0.016074;0.010402
0.064199;0.194899;0.010704;0.129546;0.016726;0.007145;0.008421;0.065249;0.108111;0.025643;0.031463;0.049025;0.032273;0.127547;0.129049
0.100559;0.000914;0.170498;0.000461;0.154491;0.119746;0.107780;0.048646;0.013760;0.081146;0.062308;0.059329;0.068467;0.007259;0.004637
0.100735;0.000869;0.171470;0.000436;0.155951;0.120039;0.107574;0.048077;0.013481;0.080988;0.061577;0.058841;0.068412;0.007063;0.004486
0.077402;0.010840;0.074913;0.005143;0.063388;0.074397;0.068366;0.087966;0.053224;0.084386;0.154110;0.117037;0.068275;0.034396;0.026159
0.072510;0.084333;0.038637;0.058005;0.042002;0.030910;0.033338;0.088559;0.099418;0.057358;0.075756;0.080909;0.055982;0.094000;0.088282
0.099437;0.001519;0.159701;0.000780;0.138638;0.120589;0.106650;0.055620;0.017004;0.081127;0.070443;0.063387;0.069192;0.009559;0.006354
0.100660;0.001284;0.165531;0.000673;0.148579;0.119001;0.105940;0.052279;0.015717;0.081417;0.064163;0.060210;0.070128;0.008672;0.005747
0.101220;0.003949;0.129897;0.002453;0.135064;0.100653;0.093878;0.059347;0.028060;0.087926;0.070436;0.075046;0.082106;0.017532;0.012434
0.079784;0.050336;0.029729;0.022917;0.031435;0.025970;0.026046;0.107832;0.118522;0.059734;0.126238;0.114319;0.050832;0.085542;0.070764
0.078555;0.062337;0.022577;0.026325;0.024951;0.018828;0.019597;0.108136;0.132337;0.052447;0.119237;0.111954;0.044931;0.096988;0.080800
0.070731;0.162948;0.011601;0.085276;0.017129;0.008410;0.009397;0.082143;0.130434;0.029524;0.046617;0.061540;0.033940;0.131220;0.119090
0.074330;0.131962;0.012481;0.064699;0.017742;0.008855;0.010296;0.084880;0.137289;0.034125;0.061209;0.076496;0.035678;0.129125;0.120833
0.078568;0.037408;0.034164;0.016699;0.034171;0.030306;0.030180;0.105740;0.108745;0.065127;0.144539;0.124918;0.054226;0.074160;0.061049
0.079575;0.009036;0.071713;0.003943;0.062675;0.072500;0.066038;0.086859;0.052927;0.084804;0.160954;0.124864;0.068540;0.032115;0.023456
0.071201;0.148499;0.017556;0.092448;0.023825;0.012695;0.014206;0.079424;0.115582;0.036008;0.047985;0.063564;0.041275;0.122002;0.113729
0.075406;0.097622;0.033596;0.063483;0.038804;0.026998;0.028011;0.094603;0.105090;0.051933;0.065659;0.073964;0.055059;0.102082;0.087690
0.084109;0.021996;0.069628;0.014394;0.077218;0.058304;0.061428;0.076516;0.066991;0.086752;0.099415;0.108185;0.081615;0.050718;0.042732
0.078543;0.011485;0.076642;0.005759;0.066431;0.075486;0.070662;0.084002;0.054241;0.085185;0.142500;0.116026;0.071399;0.035193;0.026448
0.072489;0.118544;0.022442;0.078042;0.028915;0.015986;0.019130;0.075282;0.112737;0.044342;0.060340;0.077361;0.047749;0.113958;0.112681
0.078935;0.046749;0.023514;0.018678;0.025813;0.019914;0.020617;0.107413;0.128776;0.056509;0.139196;0.126815;0.046568;0.087960;0.072543
0.077382;0.013507;0.044545;0.004992;0.040043;0.045195;0.040156;0.104097;0.076342;0.075186;0.199450;0.144628;0.057223;0.044416;0.032839
0.079219;0.028759;0.026446;0.010635;0.027732;0.023774;0.023473;0.109532;0.114462;0.062140;0.173596;0.143376;0.048425;0.071012;0.057421
0.078807;0.040879;0.023842;0.015750;0.025839;0.020553;0.020946;0.108990;0.126196;0.057596;0.150094;0.132294;0.046443;0.083478;0.068293
0.084306;0.007445;0.071692;0.003199;0.068613;0.071006;0.065270;0.082974;0.051706;0.087176;0.154047;0.128990;0.071823;0.030182;0.021573
0.079467;0.053734;0.021552;0.021685;0.024526;0.017797;0.018778;0.106214;0.133832;0.053837;0.128938;0.122461;0.045228;0.093756;0.078194
0.078104;0.064986;0.017615;0.022725;0.019237;0.015390;0.014750;0.127374;0.143577;0.044892;0.127417;0.106838;0.037300;0.100946;0.078847
0.087738;0.006499;0.108376;0.003606;0.095110;0.096256;0.093451;0.071585;0.036604;0.085603;0.105022;0.095856;0.072950;0.024051;0.017292
0.079981;0.013270;0.070564;0.006786;0.065596;0.066629;0.065388;0.086276;0.059083;0.085306;0.140348;0.119325;0.071503;0.039377;0.030568
0.064372;0.191601;0.012965;0.147347;0.019896;0.008970;0.010396;0.064178;0.097491;0.027570;0.029759;0.047401;0.035631;0.118618;0.123802
0.079823;0.005668;0.089438;0.002522;0.072861;0.092723;0.082987;0.079423;0.040042;0.084634;0.147358;0.114560;0.067913;0.023744;0.016306
0.077391;0.033456;0.046710;0.018215;0.045649;0.041471;0.042625;0.096867;0.089673;0.073294;0.131336;0.118507;0.062448;0.065576;0.056782
0.079473;0.039671;0.037201;0.022101;0.042788;0.030206;0.033590;0.087844;0.104112;0.070635;0.117468;0.125715;0.064354;0.076325;0.068518
0.077966;0.051287;0.036668;0.032541;0.045049;0.027737;0.032632;0.081313;0.104446;0.068578;0.096461;0.114241;0.065658;0.084820;0.080604
0.071216;0.120738;0.018944;0.092987;0.028733;0.012400;0.016157;0.060579;0.107676;0.043288;0.050987;0.078157;0.049066;0.117025;0.132046
0.077315;0.075825;0.024512;0.045286;0.032517;0.017823;0.021610;0.080583;0.119127;0.054625;0.085204;0.105116;0.054146;0.103094;0.103215
0.077506;0.072220;0.024483;0.041607;0.031984;0.017855;0.021571;0.083178;0.120199;0.054985;0.090063;0.108177;0.053334;0.101977;0.100862
0.078263;0.050844;0.032176;0.028450;0.038396;0.024973;0.028599;0.088074;0.111805;0.064501;0.107776;0.119107;0.060256;0.086588;0.080192
0.075786;0.090538;0.021696;0.055526;0.029731;0.015441;0.019054;0.076752;0.119745;0.049996;0.075292;0.096605;0.050576;0.110319;0.112944
0.076657;0.080234;0.024784;0.048849;0.032596;0.018115;0.021894;0.080002;0.117781;0.053851;0.081916;0.101189;0.053769;0.104200;0.104162
0.079588;0.022492;0.051889;0.011912;0.053815;0.046194;0.047547;0.086428;0.082426;0.081603;0.134766;0.129595;0.071512;0.055342;0.044891
0.077201;0.059799;0.032578;0.037162;0.040175;0.024419;0.028892;0.082102;0.109954;0.063431;0.093186;0.110820;0.061843;0.090904;0.087533
0.071136;0.120397;0.019292;0.091885;0.028849;0.012657;0.016457;0.061255;0.107745;0.043516;0.051758;0.078329;0.048955;0.116566;0.131205
0.067217;0.148861;0.016713;0.128796;0.025856;0.010465;0.013710;0.053271;0.096146;0.036557;0.038102;0.063421;0.044531;0.116528;0.139825
0.070340;0.154757;0.010467;0.090682;0.016641;0.006708;0.008601;0.064722;0.124395;0.030298;0.045320;0.068901;0.034173;0.133489;0.140506
0.072539;0.139782;0.012213;0.081573;0.018669;0.008091;0.010246;0.069047;0.125633;0.033782;0.051920;0.074879;0.036862;0.129865;0.134898
0.075357;0.120197;0.013592;0.064558;0.019705;0.009570;0.011641;0.078648;0.132614;0.037455;0.063922;0.083723;0.038509;0.125394;0.125114
0.080101;0.059947;0.024220;0.028524;0.028902;0.019304;0.021257;0.096783;0.127066;0.056266;0.111031;0.116442;0.049703;0.095411;0.085045
0.070407;0.154087;0.010267;0.089726;0.016393;0.006540;0.008443;0.064531;0.124924;0.030155;0.045574;0.069444;0.033889;0.134038;0.141582
0.074269;0.129201;0.011620;0.069191;0.017762;0.007885;0.009848;0.073835;0.133278;0.034479;0.058595;0.080825;0.036345;0.130127;0.132741
0.061613;0.195715;0.008193;0.151696;0.014485;0.004684;0.006351;0.045896;0.098125;0.023316;0.026233;0.049319;0.029984;0.126943;0.157447
0.076205;0.112176;0.014439;0.059945;0.020680;0.010194;0.012421;0.079447;0.132991;0.039574;0.068270;0.088527;0.040338;0.122679;0.122113
0.075004;0.115329;0.015953;0.066625;0.022662;0.011233;0.013710;0.076438;0.126964;0.040442;0.064440;0.085024;0.042488;0.121546;0.122142
0.079802;0.067476;0.021387;0.031811;0.026231;0.016859;0.018712;0.096296;0.131901;0.052194;0.105441;0.112314;0.046969;0.101457;0.091149
0.075379;0.117468;0.015216;0.065882;0.021637;0.010807;0.013083;0.078009;0.128749;0.039460;0.064478;0.084155;0.040942;0.122331;0.122404
0.078908;0.085417;0.020610;0.045187;0.026600;0.015777;0.018176;0.088272;0.128516;0.048859;0.085709;0.099838;0.047136;0.109019;0.101976
0.074492;0.074092;0.036850;0.058710;0.048128;0.026237;0.032104;0.070779;0.097516;0.063527;0.069912;0.091696;0.065383;0.093273;0.097301
0.085775;0.004516;0.105796;0.002243;0.093446;0.099593;0.092560;0.067750;0.034586;0.086979;0.115441;0.102856;0.073596;0.021060;0.013802
0.089415;0.005341;0.112452;0.002982;0.104259;0.097618;0.094500;0.065233;0.034840;0.088385;0.097569;0.093772;0.076395;0.022118;0.015121
0.083516;0.005520;0.098692;0.002705;0.086071;0.096379;0.087465;0.072235;0.037961;0.086341;0.124549;0.106142;0.073121;0.023535;0.015768
0.081312;0.004491;0.096908;0.001987;0.080545;0.099144;0.086343;0.074554;0.036032;0.085168;0.139272;0.109620;0.069492;0.021246;0.013885
0.088010;0.002752;0.120051;0.001291;0.102770;0.108678;0.100287;0.062991;0.027294;0.085952;0.109207;0.095217;0.069920;0.015731;0.009850
0.081269;0.006072;0.089332;0.002845;0.077451;0.090602;0.080538;0.076177;0.042131;0.086281;0.138271;0.114044;0.072470;0.025403;0.017115
0.080442;0.020854;0.061748;0.012152;0.063401;0.055986;0.056449;0.082493;0.072452;0.084310;0.123276;0.119148;0.075515;0.050433;0.041340
0.081665;0.005998;0.091559;0.002877;0.079637;0.091402;0.082725;0.074889;0.041141;0.086593;0.134128;0.112532;0.072791;0.025156;0.016908
0.082949;0.008802;0.087228;0.004708;0.080412;0.084405;0.078863;0.075251;0.047484;0.087359;0.122580;0.110950;0.076576;0.030712;0.021722
0.082365;0.020370;0.073165;0.013744;0.076296;0.064323;0.066377;0.073345;0.064791;0.087723;0.100731;0.108310;0.082473;0.047673;0.038314
0.080249;0.018980;0.064285;0.010587;0.063673;0.058826;0.058664;0.084397;0.069173;0.084459;0.128130;0.118454;0.074192;0.047687;0.038245
0.076490;0.073352;0.029977;0.050514;0.039621;0.021627;0.026477;0.075100;0.109233;0.059646;0.077849;0.101218;0.061046;0.098213;0.099636
0.078530;0.052174;0.034486;0.031829;0.041955;0.026545;0.030825;0.083827;0.107470;0.066319;0.100108;0.115657;0.063206;0.085810;0.081258
0.073616;0.097524;0.025580;0.074523;0.035905;0.017696;0.022276;0.066405;0.106274;0.052056;0.061103;0.086912;0.056699;0.107714;0.115718
0.076178;0.067243;0.035276;0.050063;0.046376;0.025126;0.030956;0.072199;0.102381;0.064925;0.075914;0.100836;0.066153;0.092195;0.094178
0.079410;0.038590;0.042152;0.022965;0.048083;0.034706;0.038300;0.084848;0.098514;0.073956;0.110869;0.121251;0.068727;0.072956;0.064671
0.079762;0.024756;0.049856;0.013251;0.051994;0.044283;0.045756;0.087518;0.085293;0.079913;0.133495;0.128441;0.069903;0.057874;0.047905
0.077219;0.066618;0.031605;0.044243;0.040614;0.023334;0.028046;0.078186;0.109317;0.061770;0.084151;0.105248;0.062244;0.094260;0.093142
0.078544;0.048723;0.041139;0.032947;0.050197;0.031759;0.036790;0.078701;0.098853;0.072036;0.092867;0.111618;0.069938;0.080450;0.075438
0.078756;0.049101;0.037238;0.030568;0.044307;0.029090;0.033445;0.082654;0.104385;0.068778;0.100561;0.116462;0.065804;0.082352;0.076499
0.056183;0.214121;0.006835;0.204358;0.013195;0.003709;0.005195;0.037456;0.077998;0.019412;0.017785;0.037680;0.025967;0.115679;0.164428
0.078743;0.043346;0.043440;0.028262;0.050570;0.034905;0.039423;0.081211;0.096608;0.073615;0.099867;0.115168;0.070223;0.075715;0.068904
0.078161;0.053380;0.039365;0.036926;0.049412;0.029830;0.035177;0.076577;0.101151;0.070332;0.087166;0.108608;0.070223;0.084063;0.079628
0.076224;0.093766;0.020720;0.056562;0.028510;0.014889;0.018155;0.076702;0.122258;0.048584;0.073502;0.095469;0.050230;0.112275;0.112156
0.076375;0.093185;0.019545;0.054189;0.027088;0.014058;0.017145;0.077872;0.125088;0.047671;0.075269;0.097087;0.048542;0.113502;0.113386
0.059598;0.199299;0.008082;0.176183;0.014783;0.004542;0.006293;0.041074;0.087226;0.022561;0.022580;0.045197;0.029422;0.120765;0.162394
0.060325;0.194669;0.008495;0.170151;0.015348;0.004795;0.006643;0.041874;0.089114;0.023492;0.023890;0.047196;0.030472;0.121463;0.162073
0.059050;0.199124;0.007818;0.178325;0.014499;0.004346;0.006093;0.039746;0.086452;0.022245;0.022110;0.045134;0.029166;0.120711;0.165182
0.054569;0.213029;0.006498;0.215569;0.012949;0.003481;0.004937;0.034444;0.074216;0.018996;0.016580;0.037165;0.025702;0.114710;0.167155
0.071321;0.138769;0.014220;0.094751;0.022134;0.009094;0.011877;0.061188;0.114164;0.036285;0.047654;0.074089;0.041712;0.124869;0.137873
0.071298;0.132467;0.015970;0.093230;0.024350;0.010342;0.013418;0.061375;0.112434;0.038816;0.049216;0.075884;0.044549;0.122344;0.134305
0.072434;0.127715;0.015819;0.084765;0.023816;0.010423;0.013415;0.064771;0.116702;0.039216;0.053028;0.078987;0.043908;0.123062;0.131940
0.073672;0.112295;0.017578;0.071076;0.025576;0.012000;0.015185;0.070198;0.120303;0.043031;0.061789;0.086132;0.045997;0.120166;0.125003
0.070887;0.139871;0.014450;0.094955;0.022102;0.009247;0.012041;0.062007;0.113979;0.036194;0.047951;0.073278;0.041400;0.124559;0.137078
0.074558;0.105862;0.018091;0.064157;0.025771;0.012631;0.015727;0.073259;0.123145;0.044445;0.066662;0.090078;0.046854;0.118205;0.120554
0.071934;0.129955;0.015592;0.086072;0.023437;0.010242;0.013180;0.064440;0.116621;0.038690;0.052308;0.078049;0.043493;0.123575;0.132411
0.070882;0.133284;0.015939;0.093498;0.024131;0.010301;0.013353;0.061940;0.112437;0.038512;0.049253;0.075267;0.043902;0.122652;0.134648
0.073261;0.121015;0.016360;0.077041;0.024168;0.011040;0.014010;0.067729;0.120160;0.040645;0.057293;0.082628;0.044854;0.122325;0.127470
0.075259;0.102429;0.017977;0.060315;0.025461;0.012663;0.015660;0.075068;0.125054;0.044877;0.069470;0.092543;0.046652;0.117582;0.118991
0.073140;0.117941;0.016983;0.075608;0.024939;0.011503;0.014593;0.068104;0.119658;0.041686;0.058489;0.083664;0.045535;0.121529;0.126629
0.072988;0.126389;0.015492;0.081147;0.023219;0.010293;0.013181;0.066212;0.119151;0.039089;0.054672;0.080359;0.043515;0.123508;0.130785
0.074339;0.112294;0.017510;0.070079;0.025273;0.012069;0.015131;0.071662;0.121010;0.042747;0.062597;0.086035;0.045578;0.119614;0.124061
0.077506;0.081061;0.020333;0.044379;0.027469;0.014796;0.017946;0.083544;0.126924;0.050098;0.086143;0.104744;0.048221;0.109028;0.107809
0.072475;0.129454;0.015053;0.084549;0.022732;0.009839;0.012746;0.065666;0.117311;0.038145;0.053047;0.078045;0.041981;0.124178;0.134780
0.070104;0.145981;0.013697;0.101483;0.021208;0.008703;0.011349;0.060322;0.112272;0.034479;0.044877;0.069885;0.040140;0.125046;0.140455
0.076360;0.089065;0.021583;0.054679;0.029984;0.015330;0.018911;0.076505;0.120330;0.050348;0.075382;0.097431;0.051047;0.110442;0.112604
0.073855;0.108608;0.020511;0.075699;0.029537;0.014126;0.017792;0.067596;0.113233;0.046232;0.060026;0.085021;0.050229;0.115036;0.122499
0.087844;0.011488;0.091722;0.007512;0.094783;0.080236;0.080707;0.068052;0.049407;0.090272;0.092836;0.100600;0.084563;0.034492;0.025485
0.084272;0.015816;0.073587;0.009803;0.076629;0.067339;0.066573;0.073818;0.062261;0.089076;0.108285;0.113699;0.083164;0.042874;0.032803
0.082370;0.018417;0.067208;0.011362;0.070731;0.060180;0.061121;0.076188;0.067819;0.087675;0.113527;0.117709;0.080838;0.047199;0.037655
0.079918;0.038439;0.049902;0.026827;0.060478;0.040023;0.044955;0.075628;0.088463;0.079570;0.093406;0.110918;0.077118;0.070164;0.064192
0.081411;0.026471;0.057477;0.016984;0.064046;0.049715;0.052378;0.078076;0.079038;0.083772;0.108032;0.117217;0.079057;0.057446;0.048881
0.081500;0.017611;0.063945;0.009933;0.064732;0.060342;0.058776;0.081463;0.069270;0.085612;0.126350;0.121246;0.077021;0.045949;0.036249
0.092508;0.005752;0.111478;0.003390;0.108695;0.095648;0.092584;0.064343;0.036113;0.088947;0.090642;0.092051;0.079079;0.022907;0.015862
0.091923;0.007570;0.107129;0.004813;0.107717;0.090350;0.089498;0.064746;0.040073;0.089849;0.086635;0.092081;0.082033;0.026548;0.019035
0.093122;0.007210;0.109612;0.004643;0.111398;0.090696;0.090497;0.063639;0.038977;0.090140;0.083459;0.090028;0.082504;0.025645;0.018429
0.088911;0.012770;0.095179;0.008995;0.100052;0.079639;0.081923;0.066367;0.049120;0.090456;0.083558;0.094722;0.085832;0.035418;0.027057
0.089669;0.011689;0.096279;0.008140;0.101548;0.080802;0.082755;0.065697;0.047989;0.090796;0.083777;0.095205;0.086077;0.033990;0.025587
0.093232;0.007947;0.107870;0.005283;0.111579;0.088875;0.089036;0.063617;0.040448;0.090417;0.081397;0.089650;0.083952;0.027030;0.019668
0.074173;0.128683;0.012117;0.071709;0.018549;0.008102;0.010286;0.071437;0.129999;0.035224;0.057902;0.081330;0.037728;0.128724;0.134036
0.073113;0.135595;0.011767;0.076697;0.018130;0.007784;0.009920;0.069687;0.128329;0.033899;0.054400;0.077818;0.036776;0.130363;0.135721
0.073684;0.134168;0.011145;0.073993;0.017386;0.007371;0.009417;0.070418;0.130418;0.033403;0.055308;0.078769;0.035837;0.131160;0.137522
0.077827;0.096643;0.015795;0.049230;0.022051;0.011445;0.013761;0.083542;0.135934;0.043131;0.078870;0.098027;0.042727;0.117585;0.113430
0.080827;0.030720;0.034480;0.013494;0.035367;0.031563;0.030855;0.103282;0.105448;0.067804;0.152329;0.133627;0.056320;0.068326;0.055558
0.080792;0.040581;0.027900;0.017637;0.030315;0.023996;0.024731;0.102341;0.119101;0.061981;0.139923;0.130787;0.051922;0.080350;0.067644
0.074290;0.125509;0.013485;0.072025;0.020223;0.009112;0.011511;0.071330;0.127637;0.037145;0.058972;0.082264;0.040065;0.126117;0.130314
0.078739;0.083558;0.017970;0.041635;0.024219;0.013317;0.015816;0.085912;0.135145;0.047255;0.087935;0.105615;0.046078;0.111841;0.104965
0.077656;0.093069;0.017273;0.048255;0.023678;0.012626;0.015143;0.083024;0.133604;0.045171;0.080338;0.099529;0.045154;0.115401;0.110078
0.074498;0.125739;0.012768;0.070211;0.019303;0.008632;0.010880;0.072200;0.129995;0.036349;0.059363;0.082555;0.038921;0.127317;0.131269
0.076302;0.108730;0.014634;0.058089;0.021131;0.010285;0.012621;0.078438;0.133517;0.040427;0.069697;0.091275;0.041465;0.122245;0.121142
0.070528;0.153592;0.010033;0.092247;0.016330;0.006261;0.008283;0.061991;0.122251;0.029994;0.044768;0.069687;0.033985;0.133170;0.146880
0.074142;0.109924;0.017878;0.070803;0.026229;0.012162;0.015469;0.069520;0.118959;0.043855;0.062065;0.087219;0.046574;0.119088;0.126112
0.075999;0.083495;0.026536;0.057535;0.035766;0.018838;0.023341;0.073686;0.111228;0.054987;0.073459;0.097034;0.056460;0.103850;0.107787
0.079110;0.036907;0.040731;0.020913;0.045457;0.033442;0.037005;0.087408;0.099369;0.073104;0.118317;0.125760;0.066263;0.072439;0.063775
0.077934;0.049797;0.035152;0.029645;0.042056;0.026898;0.031388;0.085180;0.106595;0.067092;0.103883;0.117726;0.062780;0.084580;0.079293
0.078500;0.045880;0.034952;0.025692;0.040550;0.027601;0.031323;0.088054;0.108137;0.067483;0.111724;0.121493;0.062483;0.081949;0.074179
0.078728;0.009095;0.072856;0.004205;0.064134;0.072538;0.067446;0.082548;0.053797;0.086748;0.154456;0.125725;0.071448;0.032653;0.023624
0.097116;0.002227;0.137363;0.001150;0.124072;0.109427;0.103086;0.058078;0.022895;0.085415;0.084393;0.080584;0.072499;0.013207;0.008489
0.083791;0.004597;0.100216;0.002149;0.086180;0.096864;0.089451;0.071041;0.035720;0.086343;0.128120;0.107857;0.072047;0.021533;0.014092
0.083184;0.004911;0.097530;0.002301;0.083288;0.097008;0.088258;0.073209;0.037001;0.085698;0.130743;0.109077;0.071052;0.022174;0.014565
0.083835;0.003438;0.106289;0.001540;0.089717;0.102682;0.093977;0.067943;0.031571;0.086073;0.126827;0.105948;0.070176;0.018375;0.011611
0.081816;0.004490;0.096472;0.002025;0.081720;0.096558;0.086740;0.072908;0.036351;0.086254;0.137289;0.111466;0.070395;0.021501;0.014016
0.084534;0.003751;0.110168;0.001769;0.092599;0.102412;0.097107;0.067437;0.031413;0.086188;0.119552;0.102073;0.069989;0.018844;0.012164
0.076736;0.054252;0.045544;0.040542;0.055247;0.034786;0.040637;0.074642;0.093438;0.072294;0.081768;0.100539;0.072625;0.080306;0.076643
0.055351;0.225537;0.006355;0.221081;0.012749;0.003741;0.004987;0.039315;0.075346;0.017705;0.015573;0.033123;0.024858;0.111042;0.153236
0.078749;0.014252;0.057379;0.006439;0.053306;0.056462;0.052982;0.091622;0.068580;0.082266;0.162817;0.132322;0.067625;0.042746;0.032452
0.079342;0.033799;0.036959;0.016453;0.039209;0.031855;0.033212;0.097344;0.103095;0.069855;0.138887;0.129082;0.059364;0.070949;0.060595
0.077697;0.014818;0.051656;0.006162;0.045960;0.052177;0.047034;0.099619;0.072107;0.078060;0.179958;0.135526;0.061348;0.044358;0.033520
0.078971;0.014555;0.058788;0.006680;0.054149;0.058359;0.054571;0.091715;0.067931;0.082208;0.159875;0.129768;0.067468;0.042633;0.032329
0.092547;0.005477;0.116245;0.003345;0.114911;0.092902;0.095166;0.061321;0.034569;0.090873;0.084407;0.089577;0.080809;0.022219;0.015631
0.082008;0.006642;0.090009;0.003399;0.082435;0.086675;0.082190;0.071530;0.043494;0.089256;0.126184;0.114183;0.076469;0.027180;0.018348
0.089402;0.003407;0.120239;0.001781;0.108806;0.101733;0.100267;0.060511;0.029461;0.088952;0.098313;0.093823;0.074220;0.017683;0.011401
0.087748;0.004495;0.112433;0.002415;0.103219;0.096757;0.096372;0.062842;0.033509;0.089809;0.101754;0.098165;0.075942;0.020809;0.013731
0.082178;0.011440;0.082533;0.006814;0.080848;0.074867;0.075877;0.071608;0.053097;0.090714;0.113287;0.113028;0.080953;0.036184;0.026573
0.079971;0.032680;0.053444;0.023617;0.065965;0.040646;0.048175;0.071090;0.082249;0.084286;0.093303;0.116184;0.080402;0.066305;0.061682
0.080467;0.007444;0.083301;0.003626;0.074737;0.082691;0.075780;0.076443;0.047205;0.088126;0.138496;0.117850;0.074555;0.029025;0.020255
0.086226;0.010158;0.097143;0.006687;0.099165;0.079799;0.085369;0.065363;0.045622;0.092437;0.091335;0.100184;0.083576;0.032452;0.024485
0.079290;0.035591;0.047661;0.023789;0.058011;0.036673;0.042806;0.077317;0.088574;0.079918;0.101828;0.118182;0.073379;0.070479;0.066502
0.080951;0.009918;0.079433;0.005450;0.074458;0.073078;0.074257;0.074088;0.052104;0.090440;0.128755;0.121099;0.076838;0.034077;0.025053
0.079827;0.028258;0.054656;0.019084;0.062895;0.043418;0.049984;0.075160;0.080228;0.084265;0.106262;0.121507;0.077101;0.061285;0.056069
0.079308;0.036189;0.057962;0.028232;0.070773;0.043740;0.051952;0.070315;0.078456;0.083439;0.083781;0.105114;0.082310;0.066262;0.062166
0.078076;0.009530;0.066892;0.004241;0.059628;0.066543;0.061943;0.084984;0.057223;0.086543;0.163969;0.131256;0.069702;0.034370;0.025100
0.077078;0.006081;0.076753;0.002453;0.062951;0.082640;0.070775;0.083565;0.046219;0.084965;0.169797;0.125151;0.067767;0.026167;0.017638
0.079049;0.014896;0.064411;0.007843;0.062059;0.060068;0.059788;0.082335;0.066209;0.086686;0.139233;0.126558;0.074326;0.043078;0.033461
0.075096;0.081174;0.032910;0.081077;0.052169;0.021451;0.028093;0.056516;0.090066;0.063103;0.052901;0.084273;0.071694;0.096518;0.112959
0.075584;0.077782;0.032483;0.079193;0.053482;0.020548;0.027705;0.055166;0.089785;0.064636;0.052787;0.086939;0.072463;0.096128;0.115319
0.081359;0.025314;0.064395;0.019074;0.076312;0.050964;0.058643;0.066906;0.071228;0.089697;0.090091;0.113943;0.087397;0.055793;0.048885
0.081005;0.010871;0.077171;0.005806;0.072538;0.075279;0.071449;0.077178;0.055618;0.088340;0.128122;0.118372;0.077706;0.035226;0.025320
0.078617;0.007910;0.076593;0.003546;0.066180;0.080873;0.071105;0.082472;0.050614;0.085859;0.152119;0.122274;0.071612;0.029755;0.020472
0.079490;0.007495;0.078699;0.003443;0.069061;0.081929;0.073210;0.079924;0.049255;0.086681;0.147335;0.121910;0.072724;0.029005;0.019838
0.080006;0.008068;0.078462;0.003847;0.070385;0.080136;0.072970;0.078760;0.050655;0.087488;0.142046;0.121751;0.074266;0.030276;0.020885
0.079273;0.012360;0.070377;0.006236;0.064579;0.069877;0.065525;0.082564;0.060345;0.086590;0.139991;0.122446;0.074347;0.037697;0.027793
0.078133;0.009346;0.071615;0.004135;0.061551;0.075625;0.066332;0.086136;0.054874;0.084808;0.157682;0.123956;0.070410;0.032507;0.022890
0.082306;0.007719;0.088881;0.004224;0.083631;0.082127;0.081934;0.070004;0.045911;0.090719;0.119452;0.114379;0.078819;0.029574;0.020320
0.083278;0.007164;0.093467;0.003982;0.087994;0.085236;0.085625;0.068223;0.043539;0.090356;0.114114;0.110837;0.079035;0.028060;0.019090
0.081782;0.008710;0.085835;0.004826;0.081358;0.080366;0.079485;0.071411;0.048556;0.090393;0.120069;0.114704;0.079058;0.031463;0.021984
0.089056;0.003707;0.118156;0.001990;0.109006;0.098527;0.100083;0.060129;0.030691;0.090127;0.097082;0.095375;0.075379;0.018582;0.012109
0.083644;0.011146;0.086063;0.006872;0.087021;0.075587;0.078207;0.068174;0.051352;0.092113;0.104480;0.109957;0.083711;0.035671;0.026001
0.086850;0.007925;0.102930;0.005126;0.103901;0.083183;0.090120;0.061866;0.041716;0.093948;0.090055;0.100012;0.083309;0.028492;0.020567
0.084278;0.014190;0.083314;0.009796;0.091264;0.068500;0.074809;0.064642;0.054682;0.094189;0.091469;0.108100;0.088833;0.040454;0.031479
0.083598;0.020249;0.074203;0.015090;0.086154;0.059972;0.065951;0.065659;0.063004;0.092335;0.086471;0.107610;0.090429;0.048918;0.040358
0.077851;0.046509;0.044349;0.032292;0.054653;0.033442;0.039470;0.076987;0.094054;0.074958;0.090961;0.109703;0.071868;0.078338;0.074565
0.084271;0.002935;0.112627;0.001313;0.093846;0.105609;0.099227;0.065453;0.028899;0.085873;0.121805;0.102383;0.068674;0.016665;0.010420
