0.070567;0.056109;0.035409;0.012270;0.029275;0.038328;0.028694;0.078118;0.159653;0.061693;0.087437;0.106364;0.067119;0.098522;0.070441
0.093992;0.120148;0.010505;0.018923;0.007549;0.014759;0.008108;0.105551;0.205705;0.020471;0.043772;0.065097;0.035950;0.148152;0.101320
0.056680;0.028753;0.070773;0.011667;0.060275;0.064566;0.059210;0.058518;0.088122;0.098239;0.103159;0.104528;0.083403;0.063108;0.048999
0.056593;0.027545;0.073534;0.011911;0.062841;0.066950;0.062185;0.057735;0.083236;0.099635;0.102291;0.102337;0.084247;0.061260;0.047700
0.063473;0.042527;0.066118;0.022986;0.058834;0.062674;0.058255;0.065187;0.087492;0.083286;0.090127;0.091723;0.077108;0.070007;0.060202
0.075624;0.064292;0.031922;0.014402;0.026149;0.035604;0.025944;0.082960;0.163339;0.054553;0.081583;0.099386;0.063287;0.105304;0.075651
0.099444;0.297263;0.000321;0.098530;0.000159;0.001031;0.000241;0.106200;0.083256;0.000927;0.003265;0.008388;0.003189;0.145403;0.152381
0.109263;0.184992;0.005294;0.062402;0.003648;0.009513;0.004279;0.117233;0.139672;0.010015;0.022014;0.037171;0.020341;0.147192;0.126972
0.073242;0.033686;0.084772;0.031033;0.074951;0.081812;0.082931;0.065827;0.056482;0.077438;0.079500;0.073136;0.077814;0.056814;0.050562
0.094793;0.305048;0.000110;0.024693;0.000052;0.000375;0.000079;0.137389;0.158979;0.000423;0.002384;0.007284;0.002049;0.153111;0.113232
0.073318;0.024591;0.093623;0.021481;0.078505;0.087626;0.089920;0.063301;0.050618;0.082150;0.083905;0.074462;0.081520;0.051504;0.043476
0.062674;0.026213;0.083632;0.017066;0.070468;0.076689;0.074074;0.058792;0.062955;0.093124;0.095889;0.086277;0.083746;0.059063;0.049339
0.091978;0.016574;0.105855;0.019295;0.079968;0.106501;0.106000;0.069942;0.035195;0.069285;0.082517;0.061283;0.077014;0.042899;0.035693
0.073144;0.062048;0.052382;0.035294;0.045985;0.054485;0.045853;0.073402;0.095126;0.065094;0.081394;0.081428;0.067607;0.088382;0.078375
0.090447;0.357810;0.000062;0.070954;0.000026;0.000261;0.000046;0.116907;0.081017;0.000240;0.001196;0.003832;0.001173;0.136534;0.139497
0.071919;0.060382;0.065503;0.062699;0.062867;0.067515;0.064831;0.068420;0.066665;0.065810;0.069261;0.067278;0.068294;0.069624;0.068933
0.088821;0.094502;0.020497;0.020204;0.016212;0.025192;0.016767;0.100680;0.183477;0.035054;0.060385;0.081103;0.049490;0.120615;0.087000
0.078695;0.028639;0.090737;0.028273;0.076923;0.088140;0.089567;0.067383;0.050109;0.074825;0.079853;0.069562;0.077564;0.052968;0.046761
0.092128;0.104874;0.018838;0.024827;0.014730;0.023552;0.015603;0.104786;0.177940;0.031524;0.055303;0.074603;0.046144;0.123160;0.091988
0.104384;0.194620;0.001979;0.024734;0.001236;0.003784;0.001534;0.136778;0.205081;0.004828;0.015146;0.029258;0.012587;0.155092;0.108958
0.101912;0.187167;0.002655;0.026662;0.001664;0.005000;0.001999;0.120739;0.195178;0.006324;0.018214;0.033794;0.015301;0.164001;0.119390
0.085803;0.345675;0.000071;0.122099;0.000030;0.000309;0.000053;0.095000;0.056969;0.000261;0.001131;0.003538;0.001157;0.132812;0.155092
0.059753;0.031236;0.072751;0.015222;0.062658;0.066653;0.062668;0.060718;0.081429;0.093798;0.098259;0.097114;0.081618;0.064047;0.052075
0.059374;0.036425;0.061702;0.013184;0.052253;0.057454;0.051374;0.063813;0.104991;0.089737;0.098136;0.107149;0.079632;0.069863;0.054910
0.062493;0.033491;0.077232;0.021398;0.069491;0.071966;0.070573;0.061427;0.071893;0.090552;0.088527;0.088053;0.081465;0.060229;0.051210
0.043204;0.209767;0.000020;0.510475;0.000008;0.000123;0.000014;0.036212;0.010351;0.000075;0.000265;0.000980;0.000291;0.063262;0.124953
0.065593;0.050542;0.050434;0.017737;0.044226;0.050587;0.042984;0.071359;0.120632;0.075446;0.088403;0.102692;0.073954;0.081423;0.063986
0.079062;0.073763;0.026672;0.014854;0.021700;0.030837;0.021504;0.088464;0.180089;0.047140;0.073055;0.096827;0.058685;0.109425;0.077923
0.075878;0.066110;0.031903;0.015076;0.026536;0.035531;0.026058;0.084316;0.164271;0.054178;0.079490;0.099465;0.062955;0.103492;0.074742
0.079664;0.075350;0.028281;0.017092;0.023413;0.032640;0.023181;0.087928;0.169924;0.048017;0.072947;0.094533;0.059626;0.108464;0.078941
0.061738;0.037573;0.070254;0.020564;0.062825;0.065886;0.062703;0.063140;0.082537;0.088434;0.091378;0.092617;0.079433;0.065406;0.055513
0.065720;0.050535;0.054835;0.021367;0.048906;0.054413;0.047855;0.070174;0.108569;0.076762;0.087045;0.097403;0.074365;0.078123;0.063929
0.072103;0.062284;0.041391;0.020051;0.036135;0.044288;0.035271;0.077960;0.134495;0.063538;0.081957;0.097430;0.068696;0.092347;0.072054
0.073134;0.061558;0.039779;0.018283;0.033765;0.042348;0.033272;0.079756;0.140564;0.061820;0.083129;0.098133;0.067022;0.094587;0.072852
0.065173;0.049224;0.048901;0.015623;0.041958;0.048757;0.040953;0.071813;0.126929;0.075326;0.090015;0.106113;0.073566;0.082098;0.063549
0.073257;0.063250;0.037994;0.017837;0.032598;0.041003;0.031974;0.080807;0.146277;0.060532;0.081394;0.099037;0.066807;0.095066;0.072167
0.063086;0.039584;0.071589;0.024340;0.064902;0.067383;0.065464;0.063846;0.079047;0.086282;0.087141;0.088931;0.078343;0.064158;0.055903
0.087708;0.095068;0.017115;0.015936;0.013162;0.021391;0.013638;0.101563;0.208089;0.031732;0.057783;0.083139;0.046658;0.122146;0.084871
0.086545;0.096227;0.033365;0.053941;0.027190;0.039875;0.028578;0.084897;0.113416;0.045265;0.059915;0.074847;0.055750;0.104031;0.096158
0.071080;0.059331;0.051586;0.027479;0.045442;0.051889;0.045507;0.076249;0.110750;0.068229;0.081367;0.090647;0.069528;0.081043;0.069873
0.106410;0.225824;0.001948;0.055722;0.001209;0.004214;0.001509;0.117696;0.135997;0.004434;0.012073;0.023924;0.011558;0.160230;0.137253
0.073962;0.061810;0.046866;0.025700;0.040435;0.048447;0.040755;0.078655;0.118838;0.064448;0.081764;0.090616;0.067408;0.087196;0.073100
0.070516;0.057971;0.057107;0.034762;0.050236;0.057229;0.051414;0.071534;0.096890;0.071349;0.078546;0.087272;0.070494;0.075413;0.069266
0.068801;0.054231;0.054651;0.025130;0.048270;0.053690;0.048690;0.074272;0.109148;0.073086;0.083485;0.093544;0.071565;0.075833;0.065605
0.102038;0.268390;0.000707;0.062186;0.000399;0.001920;0.000544;0.111569;0.116156;0.001909;0.006232;0.014420;0.006161;0.161703;0.145666
0.103814;0.194718;0.003094;0.035810;0.001994;0.005864;0.002358;0.116822;0.169161;0.006847;0.018191;0.033746;0.016513;0.165053;0.126017
0.081885;0.330193;0.000066;0.170119;0.000028;0.000296;0.000049;0.082858;0.044384;0.000234;0.000968;0.003096;0.001004;0.124156;0.160663
0.099692;0.146891;0.006967;0.024758;0.004850;0.010757;0.005366;0.111330;0.195359;0.013972;0.032406;0.051867;0.028012;0.157166;0.110608
0.099176;0.149327;0.006275;0.023033;0.004344;0.009838;0.004818;0.113812;0.203009;0.012906;0.030962;0.050846;0.026468;0.156362;0.108827
0.081729;0.298921;0.000128;0.205902;0.000059;0.000521;0.000097;0.076451;0.041266;0.000407;0.001418;0.004029;0.001500;0.123018;0.164553
0.060176;0.037792;0.053546;0.010826;0.044549;0.051544;0.043264;0.064776;0.120164;0.085318;0.100587;0.113266;0.077978;0.078173;0.058041
0.055539;0.026840;0.073467;0.010984;0.062893;0.066314;0.061707;0.057027;0.086324;0.103634;0.098694;0.107147;0.085140;0.059072;0.045219
0.058343;0.036266;0.056905;0.010680;0.047673;0.053047;0.046112;0.064115;0.119302;0.089879;0.097342;0.116179;0.079758;0.070859;0.053540
0.098186;0.147657;0.005636;0.019800;0.003812;0.008961;0.004252;0.112013;0.214779;0.012115;0.030205;0.051007;0.025373;0.159668;0.106537
0.089411;0.103422;0.013605;0.015913;0.010073;0.018140;0.010576;0.101193;0.211636;0.026625;0.051933;0.076743;0.042113;0.135921;0.092695
0.055792;0.026798;0.074830;0.011492;0.064318;0.067560;0.063461;0.056878;0.083661;0.103293;0.097989;0.105287;0.085108;0.058465;0.045068
0.052707;0.026395;0.063813;0.007392;0.052967;0.058059;0.049906;0.056155;0.105794;0.103525;0.106156;0.121479;0.085059;0.064483;0.046109
0.052567;0.026275;0.062660;0.007027;0.051743;0.057056;0.048725;0.056127;0.108328;0.103218;0.107067;0.123008;0.084911;0.065161;0.046127
0.055065;0.022799;0.080459;0.010219;0.068188;0.071443;0.068278;0.054393;0.075228;0.107478;0.099286;0.103322;0.087209;0.055094;0.041541
0.063782;0.021993;0.091874;0.015448;0.078108;0.083230;0.084735;0.057899;0.056509;0.095141;0.088992;0.084453;0.085763;0.050788;0.041288
0.057584;0.022857;0.084373;0.012251;0.072430;0.075476;0.073526;0.055222;0.067344;0.103856;0.096085;0.095660;0.087016;0.054108;0.042211
0.053586;0.024627;0.072414;0.009015;0.061272;0.065401;0.059053;0.054827;0.087861;0.107058;0.103130;0.111542;0.086467;0.059639;0.044109
0.099062;0.294868;0.000354;0.074825;0.000183;0.001102;0.000265;0.111545;0.096429;0.001055;0.003736;0.009458;0.003750;0.153660;0.149707
0.065014;0.049383;0.047977;0.015083;0.041480;0.047924;0.040721;0.073196;0.132061;0.075164;0.088728;0.107525;0.073651;0.080157;0.061936
0.059139;0.031522;0.073813;0.015697;0.064723;0.067446;0.064991;0.060491;0.082804;0.096276;0.092900;0.098618;0.082617;0.060091;0.048872
0.061995;0.034403;0.075279;0.021067;0.067464;0.070412;0.068282;0.061570;0.074239;0.090499;0.089721;0.089290;0.080842;0.062148;0.052788
0.068464;0.054760;0.042892;0.015586;0.036602;0.044244;0.036186;0.076866;0.141611;0.068423;0.086497;0.104823;0.070359;0.086615;0.066075
0.083354;0.081442;0.020292;0.013461;0.015770;0.024647;0.016013;0.095031;0.201144;0.037885;0.066505;0.091150;0.051620;0.119783;0.081904
0.065044;0.047897;0.063566;0.027097;0.057488;0.061054;0.057602;0.068124;0.090422;0.079512;0.085440;0.089624;0.075002;0.070273;0.061856
0.093913;0.116365;0.009762;0.015675;0.006988;0.013591;0.007621;0.111219;0.227748;0.019669;0.043509;0.066443;0.034662;0.140972;0.091864
0.102905;0.233230;0.001236;0.038312;0.000742;0.002850;0.000940;0.120115;0.157949;0.003181;0.010181;0.021615;0.009277;0.167214;0.130252
0.081583;0.025305;0.093945;0.025884;0.078126;0.092339;0.093301;0.067872;0.046291;0.074128;0.080782;0.067708;0.077814;0.050740;0.044181
0.100225;0.250761;0.000573;0.030101;0.000318;0.001474;0.000423;0.129160;0.168484;0.001704;0.006611;0.015926;0.005856;0.165558;0.122829
0.079414;0.024882;0.094176;0.024361;0.078501;0.091387;0.092960;0.066534;0.047273;0.076376;0.081431;0.069474;0.078792;0.050725;0.043715
0.097360;0.127712;0.009717;0.021146;0.007051;0.013669;0.007689;0.114474;0.208656;0.018592;0.040480;0.061237;0.033347;0.141423;0.097447
0.101046;0.204358;0.001491;0.022665;0.000900;0.003099;0.001108;0.126264;0.202482;0.003899;0.013119;0.027086;0.011138;0.166579;0.114766
0.066636;0.050625;0.038197;0.010801;0.031499;0.039696;0.030832;0.076275;0.159952;0.067277;0.090343;0.112409;0.069591;0.091087;0.064779
0.064253;0.046139;0.042586;0.010600;0.035212;0.042998;0.034468;0.072966;0.148389;0.072921;0.094359;0.113940;0.072201;0.086669;0.062298
0.065842;0.049338;0.042875;0.012368;0.035749;0.043418;0.034891;0.074505;0.145093;0.070906;0.091183;0.110506;0.071746;0.087201;0.064379
0.082796;0.079587;0.019526;0.012163;0.015159;0.023866;0.015230;0.094355;0.205990;0.037477;0.066892;0.091797;0.051448;0.122414;0.081300
0.058831;0.023123;0.085321;0.013010;0.073107;0.076238;0.076357;0.056770;0.066549;0.101480;0.094061;0.094099;0.086405;0.052702;0.041946
0.075494;0.064930;0.029833;0.013018;0.024400;0.033025;0.024179;0.086301;0.177673;0.052485;0.079253;0.102052;0.061610;0.103101;0.072644
0.088413;0.097250;0.012425;0.012222;0.009113;0.016607;0.009526;0.103936;0.232126;0.025484;0.052727;0.078743;0.040754;0.134625;0.086048
0.059253;0.038626;0.052677;0.010458;0.044115;0.050253;0.042935;0.066368;0.128314;0.086132;0.096243;0.117278;0.078385;0.073807;0.055157
0.083989;0.081627;0.023712;0.016758;0.019072;0.028171;0.019171;0.095150;0.184344;0.041241;0.067956;0.090443;0.054404;0.113080;0.080880
0.063278;0.045249;0.049710;0.013320;0.042284;0.048701;0.041536;0.071360;0.131273;0.079166;0.091630;0.110873;0.074736;0.077589;0.059294
0.058335;0.036528;0.055356;0.010275;0.046623;0.052430;0.044754;0.064000;0.121518;0.089169;0.097970;0.117024;0.079741;0.072608;0.053670
0.097604;0.135273;0.007006;0.017653;0.004923;0.010401;0.005516;0.117655;0.228866;0.014495;0.034954;0.056458;0.028514;0.145460;0.095221
0.060031;0.039030;0.064900;0.017110;0.057252;0.060502;0.056508;0.064344;0.098474;0.089821;0.090625;0.102609;0.079553;0.065321;0.053921
0.064129;0.026530;0.086900;0.018985;0.075710;0.079614;0.080833;0.059866;0.060912;0.092161;0.087209;0.084264;0.083659;0.054023;0.045205
0.073783;0.023227;0.095199;0.020036;0.079213;0.089080;0.092384;0.063201;0.050230;0.082481;0.083101;0.075369;0.081479;0.049698;0.041519
0.057132;0.031076;0.070473;0.013119;0.060912;0.064036;0.060265;0.060088;0.091549;0.098048;0.095549;0.105848;0.082874;0.060787;0.048243
0.067742;0.052164;0.036031;0.010851;0.029734;0.039131;0.028264;0.072799;0.154974;0.065156;0.090605;0.110781;0.069599;0.101386;0.070784
0.057697;0.034052;0.054734;0.009101;0.045639;0.052295;0.043418;0.061696;0.119094;0.090895;0.102753;0.118047;0.080224;0.075965;0.054389
0.073024;0.061988;0.028334;0.011218;0.022995;0.032801;0.021840;0.078010;0.172547;0.053729;0.081982;0.105188;0.063711;0.114865;0.077769
0.085457;0.093198;0.017361;0.016151;0.013304;0.022614;0.013255;0.090341;0.188453;0.033494;0.059403;0.083818;0.049272;0.138751;0.095128
0.092220;0.122484;0.009992;0.018996;0.007144;0.014471;0.007512;0.099301;0.200504;0.020224;0.042445;0.065983;0.036273;0.156071;0.106381
0.089962;0.288413;0.000281;0.157653;0.000140;0.000984;0.000207;0.078342;0.055216;0.000820;0.002613;0.006810;0.002762;0.143141;0.172657
0.082755;0.082108;0.019142;0.012541;0.015000;0.023695;0.015004;0.093491;0.207173;0.037029;0.065226;0.091847;0.051390;0.122131;0.081467
0.100556;0.181673;0.003433;0.028028;0.002232;0.006376;0.002569;0.108477;0.184540;0.007828;0.020895;0.038754;0.018721;0.172493;0.123424
0.102191;0.214467;0.002136;0.039697;0.001340;0.004553;0.001618;0.108070;0.156059;0.005054;0.014254;0.028588;0.013449;0.173980;0.134543
0.074662;0.066491;0.024899;0.010554;0.020117;0.029196;0.019266;0.082917;0.192734;0.048594;0.076091;0.104965;0.060754;0.112862;0.075897
0.065596;0.050223;0.035880;0.009569;0.029760;0.038110;0.028412;0.074304;0.165977;0.066639;0.089782;0.116524;0.070029;0.094304;0.064890
0.055025;0.031039;0.058906;0.008393;0.049252;0.054516;0.046757;0.059828;0.116378;0.097264;0.101255;0.121813;0.082343;0.068129;0.049102
0.098214;0.160892;0.003068;0.015235;0.001977;0.005323;0.002307;0.122070;0.243436;0.007391;0.022338;0.041202;0.017995;0.159245;0.099307
0.099456;0.208992;0.001083;0.018792;0.000634;0.002379;0.000796;0.126221;0.213925;0.003054;0.011266;0.024514;0.009388;0.168296;0.111204
0.099013;0.258120;0.000496;0.029604;0.000271;0.001339;0.000365;0.123286;0.164580;0.001523;0.006057;0.014940;0.005444;0.168941;0.126022
0.099836;0.198104;0.001410;0.018569;0.000849;0.002933;0.001042;0.126046;0.219964;0.003822;0.013361;0.027806;0.011009;0.166163;0.109086
0.099738;0.213280;0.001007;0.019490;0.000588;0.002245;0.000743;0.127353;0.210635;0.002862;0.010670;0.023412;0.008895;0.167505;0.111578
0.099087;0.201138;0.001217;0.017336;0.000720;0.002588;0.000896;0.125982;0.223409;0.003389;0.012387;0.026394;0.010167;0.167265;0.108023
0.101671;0.191175;0.002904;0.029627;0.001873;0.005613;0.002198;0.111653;0.182414;0.006723;0.018540;0.035490;0.016733;0.170174;0.123212
0.091087;0.114223;0.009814;0.014333;0.007088;0.013867;0.007542;0.104902;0.228674;0.020421;0.044116;0.069518;0.036348;0.144518;0.093549
0.080448;0.077608;0.021818;0.012728;0.017475;0.026272;0.017196;0.090410;0.198530;0.041263;0.068711;0.095768;0.055092;0.117144;0.079536
0.092452;0.121976;0.008565;0.015152;0.006079;0.012477;0.006551;0.105560;0.227676;0.018033;0.040514;0.064969;0.033690;0.149318;0.096988
0.087229;0.097714;0.013525;0.013058;0.010125;0.018073;0.010390;0.098076;0.220657;0.027537;0.053951;0.080885;0.043663;0.136156;0.088962
0.086157;0.094489;0.013814;0.012215;0.010410;0.018337;0.010574;0.097010;0.223113;0.028453;0.055381;0.083004;0.044560;0.135185;0.087297
0.092745;0.126270;0.007106;0.014037;0.004938;0.010657;0.005403;0.107324;0.237650;0.015561;0.037037;0.061376;0.030581;0.152517;0.096796
0.094274;0.133574;0.006129;0.014644;0.004194;0.009424;0.004647;0.109792;0.237961;0.013525;0.033732;0.057027;0.027914;0.155080;0.098084
0.101575;0.190418;0.002816;0.028226;0.001810;0.005433;0.002132;0.112954;0.186636;0.006576;0.018449;0.035381;0.016493;0.169653;0.121449
0.097791;0.152120;0.005251;0.020056;0.003546;0.008552;0.003973;0.109076;0.212939;0.011442;0.028728;0.050090;0.024940;0.162715;0.108783
0.097764;0.155262;0.004571;0.018773;0.003044;0.007593;0.003447;0.111773;0.220516;0.010218;0.026911;0.047811;0.023049;0.162484;0.106786
0.088250;0.337055;0.000103;0.106946;0.000046;0.000424;0.000076;0.090257;0.063647;0.000365;0.001521;0.004610;0.001575;0.144389;0.160734
0.055196;0.029309;0.066964;0.010298;0.057005;0.061338;0.054654;0.058087;0.097624;0.100394;0.101142;0.112145;0.083811;0.063778;0.048254
0.059756;0.039462;0.052856;0.011141;0.045007;0.051183;0.042912;0.065077;0.124351;0.086128;0.095551;0.115911;0.078568;0.076105;0.055992
0.057761;0.035378;0.060985;0.011837;0.052098;0.056818;0.050050;0.062139;0.108746;0.092877;0.096585;0.112492;0.080960;0.068748;0.052526
0.061286;0.042108;0.047628;0.010646;0.040380;0.047293;0.038470;0.067363;0.134557;0.080827;0.095312;0.116872;0.076348;0.081992;0.058920
0.054153;0.025447;0.072826;0.009650;0.061866;0.065556;0.060223;0.055733;0.088205;0.106125;0.101146;0.110498;0.085736;0.058828;0.044008
0.071262;0.059408;0.032147;0.011882;0.026598;0.035770;0.025467;0.078179;0.167227;0.058281;0.083604;0.107501;0.066330;0.103701;0.072645
0.061907;0.043287;0.045465;0.010430;0.038349;0.045665;0.036338;0.067928;0.138765;0.078386;0.094896;0.117131;0.075681;0.085121;0.060651
0.056139;0.031554;0.063075;0.010292;0.053407;0.058405;0.051151;0.059613;0.104471;0.096588;0.101461;0.113375;0.082504;0.067376;0.050589
0.065826;0.049935;0.040118;0.011485;0.033761;0.041931;0.032339;0.072860;0.149342;0.069866;0.091053;0.112431;0.071516;0.091997;0.065541
0.055988;0.031698;0.064038;0.010687;0.054673;0.059115;0.052364;0.059754;0.103525;0.097672;0.099134;0.113545;0.082576;0.065646;0.049586
0.071896;0.060714;0.032931;0.012861;0.027492;0.036447;0.026577;0.079574;0.165731;0.058400;0.082546;0.106017;0.066083;0.100804;0.071925
0.059225;0.037459;0.053337;0.010347;0.044885;0.051412;0.042939;0.064072;0.122508;0.086999;0.099052;0.116141;0.079037;0.076596;0.055991
0.078929;0.075475;0.021794;0.012068;0.017400;0.026596;0.016743;0.086264;0.193993;0.042445;0.069994;0.097601;0.056610;0.122225;0.081862
0.072128;0.061882;0.028700;0.010897;0.023585;0.032581;0.022446;0.080126;0.181077;0.054318;0.080090;0.108328;0.064289;0.106597;0.072957
0.078337;0.074102;0.022480;0.011826;0.018000;0.027033;0.017458;0.086871;0.197000;0.043426;0.070776;0.099083;0.057165;0.117163;0.079280
0.075651;0.068284;0.025554;0.011643;0.020698;0.029855;0.019893;0.083652;0.187288;0.048563;0.075578;0.102879;0.060505;0.112881;0.077075
0.086903;0.098025;0.014331;0.014125;0.010818;0.019068;0.010965;0.095933;0.210995;0.028759;0.054801;0.081392;0.045051;0.137453;0.091380
0.076366;0.070248;0.024546;0.011748;0.019815;0.028972;0.019012;0.084244;0.189856;0.046956;0.073832;0.101971;0.059637;0.114697;0.078100
0.099076;0.166361;0.003333;0.018518;0.002160;0.005893;0.002493;0.115246;0.221520;0.007821;0.022465;0.041497;0.019000;0.166254;0.108365
0.090636;0.109721;0.010031;0.013173;0.007258;0.014017;0.007756;0.106347;0.235752;0.021026;0.045715;0.071153;0.036569;0.141023;0.089824
0.100235;0.176692;0.002776;0.019941;0.001775;0.005113;0.002088;0.118812;0.217067;0.006641;0.019764;0.037602;0.016753;0.165288;0.109456
0.092165;0.121209;0.007262;0.012789;0.005045;0.010768;0.005510;0.108557;0.244774;0.016052;0.038504;0.062944;0.030794;0.150104;0.093523
0.094006;0.131223;0.006046;0.013809;0.004125;0.009287;0.004549;0.109948;0.241443;0.013498;0.034056;0.057206;0.027647;0.155759;0.097395
0.095567;0.140132;0.005164;0.014853;0.003473;0.008178;0.003879;0.112424;0.238379;0.011619;0.030554;0.052570;0.025046;0.158583;0.099579
0.098532;0.166289;0.003318;0.018297;0.002143;0.005875;0.002470;0.114335;0.222036;0.007838;0.022501;0.041757;0.019026;0.167028;0.108555
0.101114;0.187051;0.002471;0.022922;0.001564;0.004741;0.001848;0.117356;0.203045;0.005970;0.017827;0.034616;0.015418;0.168515;0.115543
0.100554;0.181310;0.002586;0.020875;0.001643;0.004864;0.001941;0.118483;0.212808;0.006247;0.018799;0.036059;0.015985;0.166373;0.111475
0.095346;0.136289;0.005549;0.014384;0.003769;0.008633;0.004202;0.113239;0.242316;0.012370;0.032054;0.054404;0.026022;0.154690;0.096734
0.096870;0.148606;0.004511;0.016010;0.003000;0.007378;0.003396;0.113997;0.234872;0.010268;0.027757;0.048826;0.022920;0.159933;0.101658
0.094928;0.129481;0.006880;0.014915;0.004783;0.010276;0.005273;0.112496;0.237541;0.014757;0.035950;0.058825;0.029172;0.149673;0.095050
0.066348;0.050488;0.041305;0.012341;0.034857;0.042847;0.033758;0.073927;0.146219;0.069943;0.091058;0.110030;0.071181;0.090215;0.065483
0.059228;0.037448;0.055894;0.011164;0.047242;0.052981;0.045669;0.064725;0.118859;0.088076;0.097661;0.114121;0.079052;0.073054;0.054826
0.059608;0.037959;0.054357;0.010977;0.045835;0.052035;0.044292;0.064907;0.120659;0.086907;0.098552;0.114090;0.078533;0.075377;0.055914
0.057501;0.034299;0.061884;0.011536;0.052521;0.057256;0.050966;0.062165;0.107594;0.093808;0.097819;0.112183;0.080994;0.067677;0.051799
0.068273;0.054125;0.038100;0.012518;0.031999;0.040368;0.030942;0.076206;0.154329;0.065767;0.087742;0.109363;0.069265;0.093465;0.067538
0.068860;0.054619;0.036153;0.011813;0.030145;0.038895;0.029077;0.076423;0.158287;0.063741;0.087951;0.109038;0.068568;0.097294;0.069136
0.050237;0.018854;0.077656;0.006289;0.063912;0.067807;0.062434;0.050710;0.082641;0.117613;0.105117;0.116910;0.089718;0.052974;0.037128
0.051459;0.022694;0.071270;0.007300;0.059600;0.063901;0.056978;0.053436;0.092069;0.111139;0.104297;0.118468;0.087652;0.058058;0.041679
0.050997;0.017250;0.083554;0.006578;0.068901;0.072439;0.068944;0.050005;0.073029;0.118065;0.103520;0.110548;0.090716;0.050083;0.035371
0.051343;0.023545;0.067325;0.006880;0.055953;0.060713;0.052626;0.053580;0.098503;0.108695;0.107199;0.121437;0.087334;0.061293;0.043574
0.069222;0.055370;0.033767;0.011106;0.027879;0.037236;0.026438;0.075081;0.161834;0.061555;0.087373;0.109640;0.068157;0.103310;0.072034
0.050619;0.023469;0.065668;0.006328;0.054359;0.059144;0.050989;0.053832;0.103433;0.109689;0.106692;0.125452;0.086908;0.060848;0.042571
0.052425;0.022073;0.075180;0.007925;0.063092;0.066758;0.061484;0.053411;0.085232;0.111838;0.102717;0.113622;0.087764;0.055977;0.040504
0.052265;0.023898;0.070043;0.007736;0.058609;0.062890;0.056345;0.054623;0.094335;0.108802;0.104596;0.117340;0.086443;0.059192;0.042882
0.057672;0.035220;0.049996;0.007991;0.041334;0.048256;0.039260;0.063561;0.133448;0.087786;0.101507;0.123483;0.078938;0.077437;0.054111
0.051935;0.024930;0.064886;0.006931;0.053708;0.058670;0.050822;0.055424;0.104227;0.106143;0.107041;0.122326;0.085604;0.062727;0.044626
0.052170;0.025803;0.063338;0.006966;0.052538;0.057597;0.049415;0.055852;0.107234;0.104925;0.106097;0.123659;0.085289;0.063879;0.045237
0.052651;0.023888;0.071510;0.008150;0.060106;0.064129;0.058095;0.054711;0.091401;0.108936;0.103430;0.115416;0.086496;0.058480;0.042602
0.068185;0.054149;0.033116;0.009897;0.027224;0.035651;0.026537;0.078751;0.176392;0.061682;0.086675;0.113014;0.066766;0.095809;0.066153
0.061531;0.042525;0.044980;0.009694;0.037536;0.044690;0.036200;0.069644;0.144115;0.078313;0.095805;0.118247;0.074777;0.083023;0.058921
0.055454;0.030941;0.066403;0.011107;0.057379;0.060811;0.055123;0.059366;0.100010;0.100279;0.096536;0.113310;0.083445;0.062247;0.047589
0.060062;0.040303;0.051062;0.010798;0.043324;0.049567;0.041946;0.067147;0.130752;0.084312;0.095254;0.116489;0.077555;0.075660;0.055770
0.056723;0.029182;0.071896;0.012359;0.061919;0.065412;0.061232;0.058720;0.087663;0.099780;0.097964;0.104920;0.083606;0.060764;0.047859
0.067681;0.053617;0.040032;0.013101;0.033912;0.041598;0.033216;0.077373;0.152711;0.067379;0.087185;0.108822;0.069984;0.088470;0.064920
0.054413;0.030558;0.058913;0.008086;0.049205;0.054333;0.046626;0.059440;0.117203;0.098413;0.101017;0.123356;0.082751;0.067317;0.048368
0.052791;0.027391;0.064238;0.007996;0.054161;0.058367;0.051131;0.056893;0.106174;0.104403;0.101715;0.121986;0.084993;0.062508;0.045252
0.053037;0.027548;0.064020;0.008032;0.053814;0.058286;0.050951;0.056997;0.106244;0.103569;0.102603;0.121244;0.084618;0.063220;0.045818
0.059005;0.039454;0.046658;0.008726;0.039232;0.046009;0.037007;0.066159;0.142613;0.083414;0.095945;0.123590;0.077472;0.079208;0.055508
0.056001;0.033723;0.054803;0.008430;0.045935;0.051530;0.043467;0.061775;0.125891;0.093449;0.098795;0.123875;0.081087;0.070723;0.050515
0.053506;0.026430;0.070047;0.009235;0.059534;0.063146;0.057201;0.056125;0.094714;0.106237;0.099615;0.115203;0.085690;0.059240;0.044078
0.053466;0.016803;0.088871;0.007696;0.073965;0.076980;0.076724;0.051338;0.065217;0.113683;0.099585;0.102833;0.090556;0.047427;0.034855
0.055087;0.015958;0.092683;0.008021;0.076166;0.080025;0.081173;0.051859;0.060708;0.111419;0.097817;0.098594;0.090477;0.045900;0.034113
0.058429;0.016378;0.095619;0.009459;0.078390;0.082981;0.085517;0.053634;0.056819;0.105860;0.094488;0.092670;0.089340;0.045656;0.034762
0.056562;0.022889;0.083034;0.011311;0.070698;0.073683;0.072112;0.055290;0.071452;0.105144;0.096546;0.099671;0.086964;0.053443;0.041200
