0.092966;0.010618;0.102389;0.003563;0.074868;0.127295;0.093043;0.084785;0.038239;0.069802;0.118436;0.065082;0.056785;0.034589;0.027539
0.088209;0.010666;0.101569;0.003601;0.081868;0.117671;0.092960;0.074760;0.039740;0.077373;0.112759;0.071794;0.062887;0.035402;0.028741
0.064536;0.012741;0.080937;0.002945;0.107635;0.061968;0.063608;0.038956;0.067099;0.116332;0.077663;0.118736;0.108439;0.041755;0.036652
0.091623;0.008359;0.108939;0.002902;0.088478;0.125629;0.100374;0.070132;0.032869;0.076035;0.106553;0.069346;0.062437;0.031187;0.025135
0.101935;0.006965;0.115885;0.002459;0.081774;0.145686;0.105612;0.080169;0.026684;0.063803;0.109127;0.058160;0.053053;0.027267;0.021421
0.079777;0.008807;0.101531;0.002956;0.106167;0.099929;0.091809;0.051298;0.038046;0.095791;0.092869;0.087644;0.080859;0.034300;0.028217
0.116003;0.003713;0.123189;0.001016;0.054648;0.208751;0.103634;0.112392;0.016407;0.038403;0.123810;0.035243;0.032205;0.018205;0.012383
0.116295;0.003868;0.123656;0.001094;0.057158;0.203964;0.104910;0.109492;0.016826;0.039847;0.121456;0.036421;0.033447;0.018731;0.012835
0.114256;0.004627;0.121978;0.001408;0.061254;0.190856;0.105137;0.104696;0.019011;0.044093;0.119890;0.040205;0.036876;0.020913;0.014801
0.114703;0.004399;0.123560;0.001331;0.062388;0.191771;0.106043;0.102719;0.018411;0.044034;0.118859;0.040182;0.036884;0.020322;0.014393
0.113865;0.005088;0.122259;0.001653;0.065525;0.182617;0.106513;0.099736;0.019974;0.046801;0.115799;0.042745;0.039393;0.022092;0.015940
0.113693;0.004308;0.123533;0.001275;0.062854;0.190438;0.106334;0.101710;0.018565;0.044820;0.119980;0.040699;0.037137;0.020308;0.014347
0.071336;0.009657;0.091903;0.002485;0.104484;0.082687;0.077894;0.047153;0.050769;0.108144;0.095032;0.101934;0.090580;0.036041;0.029901
0.104829;0.006245;0.117561;0.002080;0.074816;0.157793;0.105537;0.087407;0.024721;0.058033;0.114982;0.052995;0.047819;0.025670;0.019512
0.073553;0.010554;0.092386;0.003234;0.106019;0.085028;0.080583;0.047149;0.047673;0.104943;0.089886;0.097992;0.090897;0.038554;0.031549
0.114805;0.004162;0.121985;0.001187;0.056996;0.200297;0.104012;0.109770;0.017805;0.040965;0.123178;0.037503;0.034212;0.019588;0.013535
0.100330;0.006764;0.116595;0.002372;0.085704;0.142256;0.106294;0.075260;0.026718;0.066620;0.105928;0.060720;0.055464;0.027514;0.021460
0.082169;0.008207;0.104183;0.002777;0.106087;0.104633;0.094544;0.052235;0.035519;0.092966;0.093279;0.084886;0.078285;0.033088;0.027142
0.112779;0.004755;0.117451;0.001331;0.053174;0.198816;0.100058;0.117939;0.019417;0.040150;0.128043;0.037263;0.033728;0.020743;0.014354
0.115330;0.003582;0.119615;0.000905;0.048155;0.218160;0.100057;0.123555;0.015978;0.034813;0.129279;0.032290;0.029230;0.017480;0.011572
0.067030;0.026041;0.062413;0.004586;0.085340;0.043274;0.043360;0.045361;0.115193;0.100083;0.064033;0.122090;0.109308;0.059057;0.052831
0.063745;0.015692;0.076067;0.003475;0.101684;0.056465;0.058349;0.040288;0.078723;0.113843;0.074619;0.121314;0.109350;0.045640;0.040746
0.064697;0.016822;0.074565;0.003554;0.097305;0.055928;0.056648;0.042566;0.083245;0.111461;0.076278;0.120786;0.106600;0.047317;0.042227
0.108539;0.006246;0.115009;0.001951;0.062349;0.173850;0.100534;0.105199;0.023849;0.049046;0.124400;0.045348;0.040731;0.024725;0.018223
0.107985;0.006876;0.114604;0.002281;0.064975;0.167540;0.101469;0.101198;0.024983;0.051257;0.120677;0.047457;0.042967;0.026233;0.019499
0.100306;0.007983;0.112193;0.002834;0.077677;0.143531;0.102650;0.083875;0.029215;0.063512;0.112622;0.058407;0.052730;0.029479;0.022986
0.106519;0.007156;0.113918;0.002421;0.067634;0.162177;0.101732;0.097763;0.025903;0.053792;0.119360;0.049655;0.044778;0.026872;0.020321
0.112742;0.005232;0.117184;0.001548;0.055427;0.192990;0.100849;0.114510;0.020319;0.041891;0.125334;0.039010;0.035504;0.022035;0.015427
0.074187;0.011221;0.091852;0.003272;0.098668;0.086614;0.080436;0.051927;0.050273;0.102043;0.096921;0.096090;0.085638;0.038788;0.032071
0.067893;0.010517;0.088107;0.002703;0.109258;0.073673;0.072951;0.041798;0.054908;0.113081;0.085761;0.109299;0.099640;0.038059;0.032351
0.090049;0.025288;0.072100;0.005005;0.052978;0.079932;0.055408;0.108519;0.085560;0.067777;0.118093;0.076903;0.059993;0.056275;0.046118
0.085228;0.028148;0.067993;0.005147;0.055540;0.068045;0.050652;0.096512;0.100277;0.073019;0.107024;0.085758;0.066625;0.060153;0.049880
0.096386;0.017446;0.084577;0.004319;0.054199;0.108489;0.070322;0.114223;0.057833;0.062409;0.130929;0.064096;0.053159;0.045588;0.036025
0.111970;0.004804;0.114383;0.001262;0.048059;0.203534;0.095878;0.127345;0.019511;0.037684;0.133403;0.035484;0.031848;0.020746;0.014089
0.070168;0.033581;0.054028;0.004537;0.071158;0.036465;0.034644;0.051937;0.148964;0.088074;0.060456;0.117862;0.102568;0.066602;0.058956
0.069578;0.030254;0.057726;0.004586;0.075469;0.040234;0.038592;0.051145;0.134383;0.092234;0.064473;0.118733;0.103055;0.063209;0.056329
0.105497;0.030395;0.068951;0.007479;0.036631;0.102201;0.056004;0.171322;0.063768;0.043801;0.121292;0.049899;0.042556;0.056324;0.043881
0.118864;0.001344;0.121396;0.000235;0.034125;0.280349;0.095910;0.138214;0.008132;0.021034;0.128348;0.019347;0.017527;0.009625;0.005549
0.089395;0.180309;0.019722;0.021098;0.017269;0.018618;0.011938;0.114877;0.172981;0.023487;0.021763;0.049362;0.040328;0.115932;0.102920
0.120604;0.008225;0.085582;0.001506;0.026716;0.186424;0.069733;0.217125;0.024615;0.025349;0.141567;0.025791;0.023895;0.026246;0.016622
0.108511;0.125327;0.021655;0.014636;0.009764;0.033681;0.013195;0.293985;0.105894;0.015196;0.041809;0.026144;0.020040;0.094219;0.075942
0.113345;0.004874;0.108928;0.001129;0.041217;0.207078;0.090298;0.146056;0.019750;0.033506;0.139268;0.031970;0.028590;0.020452;0.013538
0.039522;0.345291;0.001128;0.291468;0.000708;0.002300;0.000652;0.072327;0.017763;0.000807;0.000664;0.002990;0.003626;0.084078;0.136675
0.091323;0.097505;0.034179;0.012921;0.028209;0.032691;0.021583;0.125648;0.168041;0.038630;0.050451;0.063600;0.050953;0.101025;0.083242
0.101130;0.104603;0.029235;0.012919;0.016422;0.037993;0.018185;0.219089;0.133685;0.024991;0.054351;0.041677;0.031334;0.096381;0.078004
0.119197;0.001481;0.120614;0.000267;0.034201;0.276964;0.095547;0.139967;0.008504;0.021326;0.127976;0.019725;0.018018;0.010271;0.005942
0.118434;0.004999;0.093246;0.000884;0.026531;0.217249;0.074467;0.200935;0.018047;0.023411;0.145466;0.022781;0.020920;0.020227;0.012402
0.086551;0.247846;0.009247;0.014609;0.005542;0.010974;0.004765;0.200420;0.161558;0.009447;0.013956;0.023676;0.017186;0.104779;0.089443
0.110280;0.008177;0.102456;0.002161;0.044489;0.176371;0.087009;0.142447;0.027662;0.040135;0.138114;0.038969;0.034842;0.027567;0.019322
0.113371;0.005199;0.103773;0.001091;0.036054;0.206195;0.084949;0.161573;0.020493;0.030999;0.145104;0.029935;0.026554;0.021017;0.013693
0.113687;0.014685;0.080619;0.003056;0.032322;0.143944;0.065964;0.194165;0.039872;0.035462;0.141714;0.037337;0.032885;0.037866;0.026423
0.114332;0.002480;0.116318;0.000501;0.037454;0.247245;0.094456;0.142466;0.012489;0.026617;0.136600;0.024795;0.022061;0.013704;0.008484
0.112592;0.015311;0.080673;0.003311;0.032902;0.142518;0.066781;0.191768;0.040573;0.036067;0.140765;0.038027;0.033342;0.038322;0.027046
0.112063;0.012838;0.086927;0.002944;0.036062;0.152383;0.072428;0.176028;0.036849;0.037600;0.141165;0.038652;0.034071;0.035218;0.024771
0.111787;0.030646;0.062300;0.005882;0.027876;0.102314;0.048303;0.217663;0.062333;0.034981;0.122568;0.041507;0.034837;0.055622;0.041382
0.110444;0.035805;0.058261;0.006729;0.027186;0.093017;0.044553;0.218722;0.069759;0.034997;0.116599;0.042936;0.035185;0.060229;0.045576
0.114309;0.028133;0.060996;0.004850;0.024808;0.106230;0.046675;0.239462;0.058427;0.031561;0.125237;0.037606;0.031492;0.052270;0.037945
0.111108;0.036481;0.057595;0.006799;0.026689;0.092334;0.043873;0.221605;0.069758;0.034409;0.115281;0.042384;0.034817;0.060975;0.045892
0.112727;0.025553;0.065350;0.004749;0.027376;0.111849;0.051018;0.222880;0.055781;0.033914;0.129705;0.039258;0.033270;0.049986;0.036584
0.098956;0.071141;0.041715;0.011842;0.025348;0.054057;0.029033;0.185096;0.117646;0.036778;0.078299;0.052876;0.040640;0.086597;0.069975
0.113178;0.012259;0.087425;0.002747;0.035728;0.154277;0.072761;0.177712;0.035810;0.036915;0.141697;0.037791;0.033472;0.034315;0.023914
0.113994;0.008570;0.095084;0.001887;0.036496;0.175617;0.078714;0.169899;0.028498;0.034856;0.143700;0.034644;0.030812;0.028152;0.019078
0.117246;0.010388;0.081683;0.001861;0.027336;0.165184;0.066160;0.216889;0.030852;0.028683;0.146764;0.029745;0.026640;0.030605;0.019966
0.113615;0.002278;0.113120;0.000415;0.033244;0.254551;0.090622;0.152896;0.011769;0.024032;0.140454;0.022433;0.019882;0.012916;0.007774
0.114595;0.011480;0.083001;0.002215;0.030103;0.157983;0.067847;0.202592;0.033983;0.032124;0.147078;0.033343;0.029220;0.032435;0.022001
0.112702;0.017807;0.077804;0.003851;0.033593;0.132584;0.063587;0.189468;0.045266;0.037819;0.136715;0.040482;0.035561;0.042401;0.030361
0.096271;0.024672;0.078303;0.006896;0.053418;0.097691;0.065452;0.115579;0.064219;0.060772;0.118596;0.064867;0.055393;0.054481;0.043390
0.042572;0.358118;0.001429;0.254901;0.000915;0.002731;0.000812;0.067640;0.020291;0.001094;0.000860;0.003740;0.004520;0.095186;0.145192
0.089592;0.060908;0.052279;0.014116;0.041964;0.055499;0.038496;0.114580;0.114228;0.053560;0.077575;0.070492;0.059357;0.086779;0.070574
0.105745;0.045074;0.058337;0.010484;0.033486;0.082382;0.044865;0.174577;0.077784;0.041645;0.103306;0.050619;0.043365;0.072474;0.055857
0.112364;0.028746;0.070147;0.007396;0.034524;0.111584;0.057254;0.182157;0.054730;0.039732;0.119631;0.043570;0.040123;0.056437;0.041604
0.085343;0.280998;0.010500;0.031447;0.008314;0.011947;0.005985;0.111044;0.120417;0.011870;0.010667;0.029229;0.024712;0.137750;0.119777
0.115567;0.001007;0.118023;0.000151;0.029008;0.298668;0.091769;0.146015;0.006770;0.017810;0.132007;0.016238;0.014526;0.008006;0.004435
0.081832;0.040319;0.060066;0.008243;0.057909;0.054983;0.044334;0.085885;0.114995;0.072599;0.083082;0.089426;0.073486;0.072417;0.060424
0.109762;0.033829;0.064703;0.007809;0.032667;0.098968;0.051177;0.188129;0.064330;0.039726;0.116491;0.046092;0.039955;0.060562;0.045802
0.099898;0.016458;0.089815;0.004957;0.056285;0.121373;0.078061;0.113664;0.047968;0.058611;0.126342;0.058519;0.051542;0.042911;0.033597
0.077813;0.048528;0.051048;0.007760;0.054569;0.041534;0.034557;0.076996;0.149084;0.070287;0.067387;0.095694;0.079223;0.077939;0.067582
0.105401;0.029615;0.069610;0.007236;0.037611;0.101593;0.056076;0.166021;0.063990;0.045120;0.121287;0.050928;0.043695;0.057494;0.044322
0.098193;0.027301;0.067856;0.004043;0.046458;0.076292;0.046078;0.128623;0.096344;0.058954;0.112423;0.072002;0.057332;0.061878;0.046223
0.111811;0.029239;0.066440;0.006364;0.030989;0.107557;0.053007;0.201059;0.058549;0.037319;0.122622;0.042738;0.037161;0.054516;0.040630
0.111657;0.009981;0.095070;0.002343;0.040975;0.163015;0.079937;0.155900;0.032920;0.039954;0.140234;0.039839;0.035432;0.031117;0.021626
0.103237;0.011115;0.097157;0.002910;0.053123;0.142361;0.082598;0.120979;0.039110;0.053164;0.136452;0.052051;0.045126;0.034710;0.025908
0.089346;0.169041;0.019613;0.015957;0.017045;0.017821;0.011116;0.110529;0.189245;0.024495;0.022815;0.051046;0.040735;0.119912;0.101283
0.088835;0.132739;0.025643;0.014600;0.023660;0.022043;0.015083;0.099939;0.190126;0.032827;0.029874;0.062145;0.050347;0.115226;0.096913
0.031022;0.393892;0.000542;0.286893;0.000306;0.001171;0.000267;0.061013;0.012950;0.000371;0.000291;0.001622;0.002034;0.075631;0.131996
0.085287;0.098245;0.030919;0.010528;0.032476;0.024002;0.017970;0.081091;0.201054;0.043407;0.034755;0.077733;0.064335;0.107638;0.090559
0.081404;0.066973;0.039910;0.008060;0.042426;0.031076;0.024729;0.081236;0.187174;0.056728;0.050808;0.088612;0.073241;0.090480;0.077142
0.080792;0.068651;0.037146;0.007171;0.042223;0.026806;0.021825;0.072999;0.202580;0.056216;0.043700;0.091968;0.077032;0.092280;0.078611
0.078043;0.056016;0.041066;0.005712;0.047300;0.029212;0.024520;0.072056;0.198525;0.063013;0.050924;0.098625;0.081234;0.082522;0.071231
0.057173;0.434467;0.002080;0.101507;0.001360;0.003566;0.001106;0.084660;0.036055;0.001852;0.001490;0.006415;0.006505;0.121256;0.140508
0.105811;0.012594;0.094760;0.003591;0.046926;0.148987;0.081596;0.137946;0.037410;0.046547;0.135636;0.046362;0.040616;0.035095;0.026122
0.085905;0.035289;0.066045;0.008000;0.053640;0.068369;0.051454;0.100383;0.097353;0.068200;0.100214;0.080563;0.064659;0.065079;0.054848
0.076777;0.052793;0.044749;0.006308;0.051279;0.032498;0.027914;0.071310;0.183210;0.067006;0.055291;0.100390;0.082740;0.078632;0.069104
0.089214;0.224703;0.013731;0.018991;0.011456;0.013273;0.007547;0.115459;0.169029;0.016415;0.014422;0.039625;0.031774;0.125634;0.108727
0.084110;0.093448;0.031384;0.009571;0.033140;0.023710;0.018260;0.082555;0.211746;0.044227;0.035660;0.080381;0.065227;0.100400;0.086179
0.106749;0.012216;0.095073;0.003399;0.047811;0.148568;0.081699;0.136537;0.037401;0.047034;0.134861;0.046693;0.041193;0.034932;0.025835
0.070450;0.031475;0.055939;0.004363;0.071816;0.039033;0.036688;0.053646;0.142907;0.089489;0.064695;0.117444;0.100572;0.064375;0.057107
0.072278;0.038887;0.051028;0.005168;0.065631;0.035013;0.032432;0.055370;0.157852;0.082075;0.057849;0.112789;0.098599;0.071784;0.063245
0.072761;0.040182;0.048743;0.004719;0.062274;0.032969;0.030007;0.056941;0.169792;0.079361;0.056183;0.112426;0.096992;0.072828;0.063824
0.086717;0.027538;0.071720;0.006279;0.057961;0.075929;0.057212;0.096055;0.085375;0.072209;0.108868;0.081217;0.065004;0.058942;0.048973
0.082297;0.076017;0.038533;0.010356;0.043515;0.029091;0.023875;0.070231;0.176810;0.055951;0.042826;0.089000;0.077110;0.099227;0.085160
0.074961;0.040891;0.052870;0.006051;0.061020;0.039961;0.035038;0.066009;0.149731;0.078184;0.066266;0.104427;0.088039;0.072783;0.063769
0.054854;0.392281;0.002377;0.148948;0.001599;0.004071;0.001336;0.076066;0.031472;0.002050;0.001604;0.006559;0.007180;0.119697;0.149907
0.080599;0.068685;0.037472;0.007263;0.042414;0.026847;0.022100;0.072045;0.202392;0.056533;0.043904;0.093130;0.077239;0.091126;0.078250
0.081435;0.072896;0.037582;0.008531;0.042106;0.027621;0.022649;0.072558;0.193568;0.055388;0.043401;0.090708;0.076090;0.094328;0.081140
0.025426;0.313923;0.000565;0.389054;0.000338;0.001191;0.000281;0.041688;0.009844;0.000390;0.000289;0.001507;0.002165;0.073170;0.140169
0.081656;0.073564;0.036517;0.008014;0.040904;0.026621;0.021625;0.073051;0.199943;0.054302;0.042335;0.090436;0.075389;0.094649;0.080993
0.078877;0.060345;0.041086;0.007084;0.048323;0.029239;0.024923;0.066971;0.187456;0.063054;0.047539;0.097885;0.083607;0.087718;0.075893
0.081416;0.312559;0.008679;0.054484;0.006787;0.011020;0.005155;0.093693;0.080734;0.009172;0.007688;0.022891;0.021322;0.146540;0.137859
0.079996;0.065025;0.039792;0.007725;0.045974;0.028706;0.024115;0.068872;0.188812;0.060122;0.045974;0.095102;0.080820;0.090715;0.078251
0.081248;0.071166;0.037991;0.008336;0.042855;0.027802;0.022879;0.071109;0.192271;0.056421;0.043877;0.091761;0.077247;0.094048;0.080987
0.076410;0.052145;0.043011;0.005679;0.051777;0.029662;0.025890;0.064652;0.190404;0.067772;0.050698;0.103501;0.087277;0.080784;0.070337
0.075701;0.049555;0.044384;0.005581;0.053915;0.030645;0.026943;0.063231;0.184849;0.070119;0.052269;0.105082;0.089124;0.079388;0.069213
0.076576;0.052709;0.042358;0.005563;0.050860;0.029088;0.025280;0.065177;0.194119;0.066863;0.050091;0.103171;0.086646;0.081018;0.070481
0.073686;0.044677;0.050133;0.006722;0.063766;0.035044;0.032323;0.055525;0.153350;0.078744;0.054404;0.108613;0.097394;0.077292;0.068326
0.073116;0.011729;0.090045;0.003098;0.095990;0.083654;0.076501;0.053513;0.055269;0.102354;0.099260;0.098217;0.085667;0.039042;0.032546
0.064235;0.019877;0.067407;0.003764;0.095828;0.046779;0.048121;0.038829;0.096457;0.110555;0.064585;0.126579;0.116108;0.053504;0.047371
0.062317;0.011099;0.081311;0.002377;0.112911;0.059667;0.062250;0.035318;0.065773;0.120993;0.074646;0.123348;0.113992;0.039364;0.034635
0.067505;0.011537;0.085996;0.002887;0.106986;0.070888;0.069894;0.042570;0.059149;0.112618;0.084877;0.110703;0.100777;0.039625;0.033988
0.061124;0.012733;0.076655;0.002685;0.111859;0.053733;0.057120;0.033361;0.072428;0.121789;0.067866;0.127300;0.120116;0.043253;0.037977
0.063980;0.019657;0.067758;0.003790;0.096803;0.046939;0.048404;0.037692;0.094220;0.111646;0.063971;0.127037;0.117165;0.053588;0.047350
0.062542;0.012395;0.079292;0.002690;0.110128;0.057862;0.060474;0.035937;0.069526;0.119656;0.073178;0.123622;0.114247;0.041680;0.036772
0.063515;0.019035;0.068698;0.003664;0.097469;0.047542;0.049438;0.038238;0.094041;0.111970;0.065433;0.127160;0.116054;0.051799;0.045943
0.061226;0.012093;0.077876;0.002465;0.111329;0.055061;0.058061;0.034124;0.071810;0.121931;0.070574;0.127197;0.117978;0.041615;0.036659
0.061765;0.015697;0.071956;0.003015;0.103421;0.049673;0.052261;0.035874;0.085692;0.117491;0.067350;0.129150;0.117789;0.047192;0.041674
0.064051;0.011038;0.083500;0.002576;0.112641;0.063931;0.065674;0.037102;0.061606;0.118451;0.077494;0.118497;0.109983;0.039226;0.034230
0.067127;0.025465;0.060755;0.003902;0.082979;0.041242;0.040974;0.045497;0.123429;0.099643;0.064219;0.124758;0.109233;0.058621;0.052157
0.068689;0.029779;0.056720;0.004185;0.076663;0.037954;0.036982;0.048526;0.139029;0.093211;0.061334;0.121883;0.106484;0.062742;0.055817
0.077235;0.054876;0.044961;0.007598;0.054754;0.032091;0.028335;0.061530;0.167853;0.069315;0.050035;0.101319;0.089632;0.085776;0.074688
0.070983;0.035855;0.053311;0.005032;0.069869;0.036337;0.034445;0.052852;0.149353;0.086103;0.059161;0.115434;0.101468;0.068874;0.060922
0.075227;0.048523;0.047563;0.006886;0.059294;0.033608;0.030297;0.058626;0.161582;0.074371;0.053085;0.105419;0.093747;0.080911;0.070860
0.074252;0.045426;0.047884;0.006001;0.060423;0.033167;0.030014;0.057407;0.164932;0.076300;0.053727;0.108281;0.095480;0.078200;0.068506
0.083496;0.086093;0.029485;0.006651;0.030824;0.021508;0.016135;0.083454;0.238170;0.043267;0.035992;0.082002;0.064020;0.097091;0.081811
0.082060;0.077812;0.031531;0.006106;0.033735;0.022494;0.017355;0.080655;0.236207;0.047166;0.038782;0.086503;0.067975;0.093015;0.078605
0.081096;0.071824;0.033586;0.005916;0.036530;0.023833;0.018818;0.078867;0.229765;0.050698;0.041752;0.089690;0.071086;0.090064;0.076475
0.079527;0.062835;0.036607;0.005483;0.041218;0.025595;0.020868;0.074284;0.219514;0.056570;0.045480;0.095035;0.076723;0.086430;0.073830
0.083994;0.090550;0.028312;0.006812;0.029204;0.020801;0.015397;0.085380;0.241366;0.041181;0.034432;0.079694;0.061756;0.098310;0.082812
0.085493;0.104730;0.024972;0.007333;0.024814;0.018760;0.013310;0.090528;0.246921;0.035508;0.030097;0.072620;0.055601;0.102917;0.086396
0.085160;0.100663;0.026722;0.007798;0.027061;0.020151;0.014623;0.087945;0.237422;0.038079;0.031968;0.075051;0.058450;0.102667;0.086241
0.084394;0.094392;0.026738;0.006604;0.027048;0.019771;0.014304;0.088533;0.248795;0.038643;0.032969;0.076874;0.058835;0.099063;0.083037
0.082893;0.082866;0.029993;0.006283;0.031521;0.021687;0.016379;0.083480;0.240314;0.044316;0.036978;0.083353;0.064928;0.095016;0.079993
0.082343;0.076805;0.032156;0.006132;0.032851;0.023765;0.017970;0.087185;0.233683;0.046624;0.042300;0.084243;0.065373;0.091159;0.077410
0.083080;0.083529;0.029505;0.006169;0.030804;0.021338;0.016017;0.084258;0.243284;0.043556;0.036600;0.082725;0.064104;0.095054;0.079979
0.083301;0.085126;0.029059;0.006226;0.030308;0.021047;0.015718;0.084342;0.244181;0.042863;0.035820;0.081980;0.063494;0.095942;0.080592
0.083741;0.088579;0.028392;0.006492;0.029401;0.020698;0.015355;0.084931;0.243970;0.041590;0.034751;0.080541;0.062286;0.097310;0.081963
0.088299;0.143446;0.019909;0.010032;0.018248;0.016044;0.010476;0.101865;0.231729;0.026612;0.023119;0.058599;0.044743;0.112134;0.094747
0.083970;0.091714;0.027608;0.006643;0.028372;0.020253;0.014902;0.086515;0.245778;0.040196;0.033728;0.078781;0.060784;0.098200;0.082556
0.084267;0.093641;0.027417;0.006874;0.028021;0.020247;0.014845;0.087427;0.244435;0.039642;0.033374;0.077869;0.060048;0.098824;0.083069
0.081921;0.077098;0.031261;0.005785;0.033007;0.022337;0.017079;0.082941;0.240623;0.046557;0.039386;0.085903;0.066879;0.091730;0.077493
0.082135;0.078456;0.031074;0.005961;0.032883;0.022276;0.017027;0.083198;0.239835;0.046195;0.038810;0.085230;0.066526;0.092438;0.077957
0.073550;0.040021;0.052442;0.006016;0.064737;0.037942;0.034463;0.058198;0.148132;0.081435;0.061208;0.109090;0.095020;0.073292;0.064453
0.088448;0.126090;0.027061;0.014448;0.026795;0.022366;0.015847;0.086173;0.184414;0.036102;0.029454;0.067411;0.056347;0.119136;0.099909
0.076155;0.050629;0.044957;0.006266;0.055462;0.031386;0.027777;0.060979;0.174849;0.070976;0.051282;0.104343;0.091052;0.082462;0.071425
0.071486;0.036184;0.052918;0.004978;0.068310;0.036579;0.034168;0.054680;0.151361;0.084883;0.060307;0.114146;0.099521;0.069305;0.061174
0.086004;0.262121;0.012643;0.037370;0.010608;0.014090;0.007371;0.092850;0.106707;0.014412;0.012133;0.032816;0.029488;0.150136;0.131252
0.072109;0.036785;0.053561;0.005219;0.066835;0.037990;0.034989;0.057608;0.149823;0.083679;0.062913;0.111824;0.096215;0.069277;0.061173
0.109935;0.007091;0.105653;0.001874;0.045515;0.183975;0.089664;0.138919;0.025377;0.039520;0.137634;0.038023;0.033889;0.025285;0.017644
0.099212;0.024052;0.076675;0.005904;0.046394;0.101849;0.062272;0.134108;0.064829;0.054970;0.125301;0.059990;0.050100;0.052928;0.041415
0.064243;0.016846;0.074696;0.003648;0.098333;0.055694;0.056590;0.041315;0.081970;0.112271;0.074757;0.121474;0.108133;0.047595;0.042434
0.068606;0.013082;0.084242;0.003156;0.100035;0.070682;0.067621;0.046678;0.064481;0.109093;0.088496;0.109400;0.096760;0.041674;0.035994
0.017537;0.316997;0.000203;0.447609;0.000108;0.000495;0.000091;0.035645;0.005754;0.000125;0.000093;0.000612;0.000919;0.053794;0.120016
0.072927;0.023519;0.072359;0.005416;0.078413;0.061860;0.056971;0.061511;0.090297;0.093938;0.088874;0.103728;0.087243;0.054762;0.048181
0.081575;0.018539;0.081255;0.004319;0.070624;0.082285;0.066499;0.077885;0.071690;0.084654;0.112393;0.087922;0.071042;0.048850;0.040468
0.073134;0.021310;0.072877;0.004225;0.077196;0.061754;0.055397;0.062352;0.092669;0.094904;0.092966;0.105493;0.086592;0.053059;0.046072
0.107794;0.007284;0.109111;0.002166;0.054659;0.174789;0.093592;0.118673;0.026150;0.045941;0.131151;0.043635;0.039011;0.026717;0.019325
0.074173;0.017006;0.080815;0.003998;0.083336;0.073858;0.065895;0.060530;0.072237;0.097334;0.099483;0.100255;0.083829;0.047248;0.040003
0.070907;0.019848;0.073371;0.004014;0.082967;0.060441;0.055781;0.056026;0.089512;0.099971;0.088168;0.109809;0.092555;0.051644;0.044985
0.082914;0.014435;0.090159;0.004142;0.077307;0.097196;0.079020;0.074003;0.054465;0.084393;0.113804;0.081496;0.068961;0.042726;0.034977
0.061818;0.009539;0.084358;0.002237;0.121953;0.062230;0.065739;0.032847;0.057242;0.122589;0.071879;0.120719;0.117136;0.037441;0.032273
0.061713;0.009547;0.084159;0.002196;0.121287;0.061890;0.065333;0.032929;0.057927;0.122870;0.072181;0.121282;0.117016;0.037391;0.032279
0.062847;0.008827;0.087137;0.002105;0.122489;0.065895;0.068778;0.033736;0.053644;0.121752;0.074850;0.117778;0.113627;0.035850;0.030686
0.060522;0.011108;0.078703;0.002327;0.116451;0.055195;0.058772;0.031960;0.067317;0.124227;0.068073;0.127336;0.121540;0.040864;0.035604
0.064891;0.020650;0.066512;0.003857;0.094404;0.046370;0.047605;0.040030;0.098800;0.109022;0.065120;0.125695;0.114549;0.054463;0.048029
0.062358;0.015009;0.073939;0.003147;0.105701;0.052780;0.055431;0.036211;0.079281;0.117763;0.068963;0.125707;0.116335;0.046516;0.040860
0.062996;0.011514;0.081723;0.002569;0.111774;0.060860;0.063100;0.036265;0.065267;0.119423;0.075463;0.121608;0.112270;0.039967;0.035200
0.067085;0.012060;0.084852;0.003007;0.105581;0.069514;0.068984;0.042464;0.061168;0.112631;0.084527;0.111975;0.100976;0.040250;0.034927
0.073838;0.011046;0.092840;0.003351;0.101018;0.087197;0.081371;0.050942;0.048761;0.102131;0.094895;0.095982;0.086534;0.038264;0.031830
0.064382;0.012255;0.081592;0.002784;0.107968;0.062460;0.063694;0.038730;0.066402;0.116830;0.078283;0.119075;0.108482;0.041021;0.036042
0.096298;0.009849;0.104739;0.003310;0.071383;0.136801;0.094382;0.090028;0.035060;0.064835;0.121175;0.060544;0.052804;0.032844;0.025949
0.071748;0.012020;0.088528;0.003157;0.097088;0.080714;0.074929;0.051286;0.056841;0.104690;0.096784;0.101172;0.087974;0.039622;0.033448
0.098826;0.008576;0.111228;0.003275;0.084566;0.134919;0.103232;0.076308;0.030025;0.068232;0.104828;0.062697;0.057812;0.030855;0.024622
0.114373;0.005201;0.120572;0.001657;0.061186;0.187985;0.104672;0.106013;0.019944;0.044068;0.118241;0.040737;0.037621;0.022069;0.015661
0.114433;0.004947;0.120844;0.001535;0.060433;0.190322;0.104395;0.106923;0.019499;0.043528;0.119427;0.040003;0.036945;0.021554;0.015212
0.081940;0.009603;0.101014;0.003145;0.094919;0.106094;0.091542;0.060051;0.040005;0.089455;0.102633;0.082368;0.073526;0.034997;0.028707
0.104671;0.006845;0.113737;0.002182;0.067052;0.161928;0.101120;0.097342;0.026286;0.054666;0.122570;0.050415;0.044718;0.026572;0.019898
0.098850;0.007777;0.112338;0.002714;0.079638;0.141600;0.102315;0.081395;0.029347;0.065592;0.112379;0.060063;0.053923;0.029097;0.022972
