0.001948;0.006603;0.000108;0.000125;0.000355;0.000202;0.000077;0.002271;0.981456;0.000726;0.002312;0.002345;0.000607;0.000713;0.000151
0.002434;0.008655;0.000107;0.000247;0.000519;0.000304;0.000099;0.000878;0.976109;0.000716;0.001400;0.006246;0.000787;0.001372;0.000126
0.005933;0.004834;0.000288;0.000322;0.001236;0.001230;0.000276;0.005239;0.962408;0.002061;0.006501;0.005366;0.001796;0.002071;0.000437
0.002209;0.007653;0.000095;0.000130;0.000294;0.000196;0.000057;0.001593;0.981334;0.000887;0.001878;0.002037;0.000426;0.001075;0.000134
0.022694;0.005710;0.026912;0.001402;0.033459;0.019032;0.011730;0.022988;0.284786;0.166639;0.079986;0.221783;0.087429;0.005949;0.009499
0.001849;0.112680;0.058056;0.001672;0.001932;0.001148;0.009491;0.167159;0.460788;0.011855;0.034429;0.007129;0.005363;0.097695;0.028755
0.011725;0.039747;0.035503;0.001760;0.014305;0.004200;0.009104;0.069672;0.538781;0.055252;0.042930;0.051517;0.038607;0.058981;0.027915
0.011967;0.044358;0.006188;0.002428;0.012236;0.001603;0.002529;0.010808;0.215910;0.029640;0.005572;0.019776;0.027189;0.448523;0.161274
0.004984;0.005267;0.033071;0.000855;0.002168;0.003750;0.011386;0.256027;0.269011;0.046077;0.302153;0.003396;0.008493;0.036561;0.016801
0.002750;0.004947;0.019015;0.000716;0.001813;0.003508;0.005103;0.159089;0.386514;0.041042;0.292205;0.003365;0.005510;0.041973;0.032450
0.013701;0.147409;0.027957;0.003418;0.027198;0.002641;0.010071;0.113910;0.292153;0.012642;0.018722;0.098440;0.079064;0.094253;0.058419
0.024192;0.009398;0.058901;0.002572;0.034363;0.008969;0.042533;0.196486;0.097884;0.026145;0.276291;0.094714;0.069469;0.015134;0.042949
0.005007;0.022007;0.049815;0.001920;0.007757;0.003832;0.028264;0.219287;0.346463;0.025983;0.146500;0.052660;0.019735;0.032832;0.037938
0.007326;0.006924;0.037226;0.001153;0.006510;0.005651;0.018833;0.155363;0.236598;0.038506;0.401335;0.034793;0.013990;0.011118;0.024675
0.006877;0.006876;0.021395;0.001033;0.003616;0.001992;0.009997;0.143489;0.175515;0.009786;0.556469;0.021599;0.011119;0.013323;0.016911
0.031327;0.011072;0.035162;0.001998;0.021791;0.008907;0.015558;0.198004;0.252526;0.056534;0.175760;0.063286;0.068458;0.025406;0.034210
0.043849;0.003073;0.007213;0.001224;0.004090;0.007149;0.003069;0.106687;0.225500;0.050542;0.403348;0.005131;0.014677;0.085338;0.039112
0.011708;0.007882;0.010102;0.002715;0.009426;0.008568;0.005737;0.113824;0.103841;0.159266;0.014429;0.007902;0.028715;0.079699;0.436185
0.045939;0.003012;0.008299;0.000935;0.006756;0.017540;0.006148;0.136547;0.277128;0.122670;0.316004;0.007205;0.014003;0.020116;0.017698
0.019470;0.005109;0.035195;0.001116;0.013671;0.023682;0.023664;0.107410;0.226488;0.071807;0.371394;0.045490;0.022722;0.013177;0.019605
0.041735;0.005237;0.012716;0.001594;0.023405;0.017688;0.007334;0.143167;0.350268;0.122116;0.123758;0.025701;0.044283;0.032018;0.048978
0.055031;0.004757;0.018820;0.001283;0.009697;0.010296;0.014350;0.049222;0.168919;0.020463;0.575748;0.026910;0.030530;0.008362;0.005610
0.054303;0.008872;0.011095;0.001635;0.013571;0.010153;0.006230;0.037844;0.417209;0.058086;0.263782;0.069104;0.027971;0.011585;0.008563
0.082422;0.008642;0.009600;0.002275;0.029771;0.028903;0.007747;0.029657;0.363755;0.069604;0.069296;0.225275;0.058413;0.007441;0.007199
0.064808;0.028410;0.010137;0.001735;0.028626;0.006559;0.004075;0.013476;0.513484;0.043563;0.015656;0.127495;0.078974;0.052462;0.010539
0.000852;0.012903;0.004232;0.002918;0.002561;0.000417;0.002602;0.023049;0.018954;0.008701;0.000556;0.002700;0.028455;0.446714;0.444384
0.002602;0.003035;0.035634;0.000910;0.002591;0.007308;0.016892;0.091805;0.284457;0.146602;0.341334;0.004925;0.007036;0.030553;0.024316
0.046009;0.010793;0.005197;0.001559;0.019945;0.012377;0.003051;0.012446;0.674346;0.022953;0.039707;0.109590;0.024323;0.011642;0.006063
0.005153;0.002269;0.006465;0.001173;0.002863;0.013041;0.004253;0.246849;0.259957;0.141938;0.216384;0.003437;0.005369;0.023317;0.067534
0.028518;0.002039;0.002246;0.000772;0.002064;0.008702;0.001294;0.059939;0.501014;0.036023;0.309769;0.003387;0.006877;0.023677;0.013679
0.017965;0.004975;0.006548;0.001229;0.009408;0.007757;0.003175;0.137998;0.456780;0.068928;0.197641;0.011593;0.015154;0.018025;0.042824
0.031894;0.011991;0.017786;0.001578;0.019894;0.008483;0.006907;0.033154;0.497030;0.085901;0.144467;0.041388;0.044183;0.037987;0.017357
0.001523;0.001915;0.000393;0.001906;0.001034;0.000219;0.000392;0.004345;0.001912;0.002973;0.000151;0.000756;0.007477;0.098973;0.876029
0.006479;0.003945;0.008889;0.000892;0.002161;0.004230;0.004045;0.290505;0.252798;0.032367;0.275197;0.003814;0.008242;0.047229;0.059207
0.005838;0.015983;0.032976;0.001159;0.003625;0.004261;0.008682;0.027098;0.655539;0.023325;0.128298;0.064459;0.012591;0.012083;0.004082
0.005687;0.014113;0.023600;0.000900;0.003658;0.002378;0.003781;0.353486;0.322832;0.016039;0.159209;0.005813;0.008135;0.036116;0.044251
0.033506;0.003688;0.013042;0.000766;0.008349;0.013224;0.007168;0.063392;0.359113;0.165155;0.267778;0.035953;0.012672;0.005366;0.010829
0.020558;0.002138;0.018000;0.000891;0.009123;0.054010;0.019200;0.096927;0.191207;0.201268;0.331860;0.016735;0.014809;0.004912;0.018362
0.014357;0.002564;0.009107;0.001708;0.005444;0.034226;0.005899;0.174166;0.228726;0.165904;0.231086;0.006921;0.008031;0.026300;0.085561
0.005973;0.185388;0.022799;0.002336;0.005890;0.001712;0.004060;0.220116;0.365378;0.011638;0.027310;0.041573;0.013171;0.051397;0.041260
0.000870;0.008137;0.010598;0.000457;0.000526;0.000884;0.002453;0.387550;0.389113;0.004261;0.181255;0.001742;0.000837;0.008107;0.003210
0.008403;0.006396;0.039892;0.001059;0.008966;0.020633;0.028895;0.117164;0.348083;0.194798;0.141816;0.054156;0.014313;0.007663;0.007763
0.003603;0.010401;0.038170;0.000943;0.002465;0.006349;0.012598;0.043820;0.580090;0.016415;0.221891;0.049307;0.004608;0.006758;0.002582
0.003536;0.054144;0.123383;0.002102;0.002889;0.001758;0.015020;0.251745;0.154356;0.005276;0.325700;0.033707;0.008238;0.012451;0.005696
0.011975;0.179384;0.042571;0.003858;0.050210;0.002622;0.012121;0.064119;0.223981;0.016656;0.020235;0.217957;0.092942;0.033779;0.027589
0.000442;0.865031;0.000069;0.034952;0.000155;0.000056;0.000086;0.003671;0.012565;0.000307;0.000052;0.000098;0.000958;0.074869;0.006688
0.006200;0.022741;0.014552;0.008441;0.124969;0.003792;0.015823;0.009264;0.006870;0.190978;0.002445;0.024222;0.247105;0.074991;0.247608
0.007008;0.004664;0.009729;0.007447;0.110267;0.008664;0.014921;0.005485;0.001753;0.443370;0.001181;0.008238;0.191460;0.026685;0.159127
0.003084;0.006333;0.210744;0.002256;0.008260;0.005616;0.045056;0.143940;0.059464;0.182106;0.036799;0.006232;0.020035;0.043977;0.226096
0.005436;0.003493;0.098106;0.002276;0.011726;0.014211;0.055843;0.106267;0.028036;0.414480;0.040842;0.005771;0.022110;0.052661;0.138741
0.033217;0.000998;0.011806;0.001013;0.019775;0.030774;0.011385;0.050182;0.007138;0.752435;0.020813;0.005241;0.027460;0.003396;0.024366
0.006292;0.004697;0.066343;0.000951;0.006299;0.010491;0.018573;0.056829;0.181706;0.429872;0.143634;0.007740;0.020389;0.021165;0.025020
0.021556;0.002317;0.061146;0.001135;0.037198;0.107562;0.081229;0.023354;0.024214;0.487699;0.046452;0.036473;0.049205;0.004979;0.015483
0.007798;0.003846;0.173290;0.002098;0.015287;0.014002;0.048158;0.109102;0.036975;0.302890;0.065545;0.007261;0.028450;0.030583;0.154714
0.042876;0.001766;0.035239;0.001098;0.030665;0.031510;0.025819;0.050386;0.021160;0.457801;0.198406;0.019438;0.049159;0.005556;0.029121
0.006191;0.004831;0.099393;0.002479;0.005180;0.010028;0.020905;0.159151;0.064191;0.196750;0.114204;0.004773;0.010326;0.133963;0.167635
0.003326;0.003595;0.238877;0.001687;0.005481;0.009564;0.057224;0.082282;0.049928;0.330142;0.059583;0.005887;0.015841;0.047237;0.089345
0.010371;0.003303;0.076505;0.002884;0.009146;0.020120;0.028831;0.125463;0.021028;0.408824;0.050310;0.003939;0.014353;0.049127;0.175796
0.043616;0.002040;0.019037;0.001024;0.041840;0.056737;0.018258;0.015824;0.044153;0.528208;0.040345;0.122564;0.054323;0.002529;0.009502
0.028278;0.000913;0.010926;0.000618;0.027815;0.082977;0.010101;0.010248;0.013652;0.714601;0.011128;0.048798;0.031545;0.001020;0.007380
0.173930;0.001610;0.005113;0.000883;0.084030;0.073094;0.003296;0.009069;0.018734;0.416238;0.007411;0.128954;0.068206;0.001801;0.007631
0.113435;0.001907;0.004129;0.000984;0.168729;0.052528;0.002464;0.005142;0.014164;0.393740;0.003479;0.121089;0.105586;0.002320;0.010302
0.078089;0.004184;0.035816;0.001335;0.103253;0.023617;0.013755;0.029338;0.020172;0.505141;0.036674;0.037376;0.082765;0.006210;0.022275
0.046555;0.001876;0.032585;0.000989;0.104879;0.040037;0.027236;0.020023;0.007839;0.540576;0.018259;0.056378;0.079803;0.002741;0.020226
0.162171;0.002725;0.007624;0.001373;0.133115;0.024068;0.005700;0.039270;0.027932;0.386293;0.026717;0.058233;0.101370;0.004730;0.018679
0.263901;0.002347;0.005990;0.001048;0.136549;0.046071;0.003379;0.008764;0.013388;0.230741;0.007813;0.168041;0.097621;0.003575;0.010773
0.155940;0.003001;0.004703;0.001310;0.206723;0.048497;0.002837;0.006790;0.020173;0.114589;0.008659;0.297018;0.119437;0.003647;0.006676
0.082011;0.001698;0.008532;0.000987;0.112839;0.089168;0.004402;0.009012;0.014577;0.427878;0.011719;0.153138;0.075771;0.001413;0.006855
0.038834;0.001753;0.025152;0.000955;0.085326;0.070239;0.034744;0.013715;0.012896;0.364004;0.031971;0.213792;0.097681;0.001674;0.007265
0.102453;0.001790;0.017042;0.000881;0.103040;0.078012;0.018849;0.013432;0.010666;0.247916;0.013108;0.253759;0.128440;0.002099;0.008513
0.004659;0.002292;0.163275;0.001422;0.017296;0.036246;0.265625;0.107872;0.036191;0.191292;0.113468;0.016623;0.015947;0.004174;0.023619
0.007165;0.002781;0.140921;0.001886;0.014178;0.033889;0.121655;0.171292;0.046269;0.229853;0.108077;0.010406;0.016921;0.014714;0.079994
0.024716;0.002841;0.051233;0.001944;0.022838;0.027082;0.035240;0.120957;0.035229;0.416038;0.113186;0.009123;0.031992;0.017518;0.090063
0.020624;0.001395;0.047380;0.001022;0.031145;0.043234;0.060446;0.057831;0.017146;0.521294;0.111267;0.012341;0.039562;0.005195;0.030118
0.011691;0.001567;0.070646;0.000959;0.048525;0.086871;0.078638;0.025202;0.011742;0.515411;0.023982;0.060247;0.050257;0.002252;0.012010
0.027410;0.001579;0.075039;0.001088;0.076566;0.082013;0.157827;0.032861;0.006580;0.357111;0.036241;0.060091;0.072165;0.002058;0.011372
0.067758;0.000787;0.011118;0.000631;0.304262;0.112382;0.013086;0.005415;0.002189;0.150301;0.004934;0.129382;0.192583;0.000969;0.004203
0.110770;0.001075;0.007907;0.000719;0.179888;0.180477;0.008205;0.009684;0.005506;0.189665;0.005360;0.181807;0.111918;0.001263;0.005757
0.088122;0.002125;0.017303;0.001281;0.055658;0.129392;0.009749;0.020714;0.034594;0.508049;0.027264;0.034380;0.049967;0.004125;0.017278
0.005372;0.004290;0.156581;0.001583;0.010534;0.015441;0.132874;0.058412;0.067812;0.327862;0.132009;0.008542;0.021905;0.026950;0.029834
0.019008;0.002529;0.020578;0.001704;0.184095;0.016929;0.021253;0.001437;0.001399;0.407800;0.001040;0.059040;0.226638;0.009652;0.026900
0.005058;0.001072;0.031958;0.001242;0.226669;0.106925;0.090526;0.003775;0.001467;0.357159;0.002206;0.026777;0.136964;0.001181;0.007021
0.045377;0.001692;0.018600;0.001073;0.163109;0.125977;0.022605;0.006002;0.007926;0.192442;0.012888;0.286779;0.102941;0.001767;0.010823
0.023257;0.001614;0.041953;0.001026;0.105328;0.073677;0.045808;0.021898;0.018252;0.497179;0.036442;0.026315;0.083679;0.003119;0.020454
0.108090;0.002576;0.016022;0.001274;0.190301;0.124161;0.009998;0.037281;0.032362;0.267383;0.029961;0.090899;0.069753;0.003006;0.016933
0.039615;0.001791;0.019135;0.001172;0.128884;0.100056;0.017458;0.050812;0.021145;0.468603;0.027983;0.034801;0.061447;0.003427;0.023669
0.087876;0.001209;0.014258;0.001082;0.059773;0.122835;0.012949;0.011158;0.005843;0.578069;0.013918;0.029712;0.041419;0.002238;0.017662
0.009248;0.000985;0.017197;0.000880;0.022440;0.051908;0.042004;0.076248;0.014538;0.682287;0.036530;0.008390;0.016057;0.002110;0.019177
0.077028;0.005539;0.014222;0.005340;0.027666;0.144703;0.009138;0.065620;0.033949;0.314621;0.031507;0.011360;0.028834;0.031243;0.199230
0.131888;0.002625;0.008229;0.001812;0.019221;0.067101;0.004632;0.074809;0.120101;0.344881;0.109768;0.010501;0.024232;0.015586;0.064615
0.059601;0.004534;0.009711;0.001527;0.011432;0.018865;0.005441;0.065731;0.258427;0.214042;0.196150;0.011321;0.017002;0.053500;0.072716
0.035158;0.002128;0.009597;0.001418;0.007132;0.020858;0.003799;0.106774;0.106882;0.479574;0.123471;0.004894;0.016517;0.023835;0.057960
0.592812;0.002145;0.001845;0.001115;0.038413;0.021605;0.001145;0.013749;0.042482;0.178102;0.006812;0.012031;0.026572;0.018533;0.042638
0.048131;0.003138;0.018044;0.001232;0.027266;0.028180;0.008688;0.040475;0.162605;0.445926;0.103093;0.028101;0.038497;0.014872;0.031751
0.618413;0.000865;0.003025;0.000560;0.020817;0.107526;0.002432;0.011364;0.015785;0.115641;0.013798;0.053124;0.032686;0.001608;0.002357
0.322847;0.003161;0.014555;0.001446;0.029548;0.108036;0.012768;0.021182;0.087218;0.152867;0.050185;0.124673;0.061553;0.004927;0.005035
0.188636;0.004823;0.009846;0.002293;0.048026;0.045050;0.005900;0.037476;0.246290;0.154847;0.122539;0.048905;0.052650;0.012455;0.020264
0.158187;0.005657;0.005523;0.002673;0.020347;0.044886;0.005742;0.017420;0.393962;0.046382;0.051655;0.208813;0.028283;0.005451;0.005019
0.253459;0.004987;0.004187;0.002199;0.036219;0.067096;0.004187;0.017933;0.284093;0.143532;0.015332;0.119707;0.032530;0.005333;0.009206
0.184688;0.003900;0.006348;0.001807;0.018438;0.045317;0.004425;0.018667;0.252506;0.307311;0.051927;0.057628;0.026251;0.008912;0.011875
0.004998;0.000479;0.043301;0.000666;0.031590;0.045855;0.208385;0.018720;0.001498;0.587422;0.007161;0.005184;0.038395;0.000727;0.005619
0.002475;0.000504;0.040922;0.000677;0.036294;0.050844;0.271902;0.003718;0.000908;0.511209;0.002735;0.023276;0.049098;0.000584;0.004855
0.084578;0.005573;0.015588;0.002567;0.035631;0.064183;0.010820;0.016595;0.230643;0.151684;0.077700;0.208546;0.083358;0.006303;0.006233
0.002748;0.009782;0.030836;0.001356;0.001572;0.004119;0.010928;0.141993;0.446535;0.047181;0.251725;0.006564;0.002874;0.031389;0.010399
0.062566;0.005173;0.019029;0.001782;0.022871;0.054149;0.011900;0.018196;0.243386;0.243002;0.044670;0.215193;0.046043;0.006275;0.005765
0.000905;0.000315;0.095036;0.000619;0.012576;0.018700;0.485340;0.003056;0.000428;0.356319;0.001314;0.003646;0.013879;0.000595;0.007271
0.127981;0.005890;0.015663;0.001580;0.075591;0.032081;0.008808;0.033291;0.135469;0.177709;0.051894;0.227992;0.079768;0.006874;0.019409
0.003347;0.005678;0.084026;0.000948;0.005096;0.005570;0.040156;0.158438;0.222922;0.053972;0.361342;0.018110;0.008907;0.008973;0.022515
0.003047;0.002627;0.013628;0.000864;0.002166;0.005261;0.003402;0.435570;0.220174;0.041367;0.179993;0.002268;0.003945;0.020162;0.065524
0.025967;0.004082;0.026054;0.001316;0.021112;0.015190;0.013365;0.100625;0.215872;0.296835;0.140482;0.018579;0.042601;0.026193;0.051726
0.035656;0.002123;0.002119;0.002110;0.356354;0.007080;0.002548;0.000845;0.001276;0.149799;0.000650;0.112396;0.309916;0.004518;0.012609
0.011712;0.008011;0.003915;0.009654;0.063508;0.007913;0.006933;0.002051;0.002591;0.629878;0.001330;0.015222;0.143617;0.030677;0.062989
0.015568;0.037206;0.006523;0.014902;0.057516;0.005190;0.007540;0.004484;0.007303;0.251688;0.002648;0.014467;0.078632;0.178675;0.317657
0.031463;0.085314;0.003703;0.020931;0.047807;0.003740;0.003654;0.003619;0.010312;0.053610;0.002229;0.015928;0.078438;0.441902;0.197351
0.028705;0.012432;0.002535;0.002355;0.229921;0.003586;0.002254;0.004129;0.033267;0.085644;0.001511;0.330207;0.237985;0.012966;0.012502
0.199692;0.022531;0.002814;0.002187;0.086210;0.004910;0.002324;0.009313;0.216892;0.073643;0.004674;0.252898;0.089788;0.016507;0.015619
0.037943;0.012871;0.001351;0.003966;0.376832;0.004541;0.001438;0.000762;0.005442;0.132312;0.000791;0.177206;0.206186;0.022020;0.016338
0.068547;0.003553;0.003216;0.001380;0.344401;0.021991;0.002301;0.004320;0.016991;0.105416;0.002533;0.252819;0.160089;0.002944;0.009498
0.011222;0.001217;0.048144;0.001039;0.019843;0.092699;0.160725;0.008826;0.006195;0.492846;0.035351;0.072653;0.042255;0.001501;0.005483
0.002714;0.003718;0.129377;0.001210;0.005333;0.014482;0.098769;0.059431;0.138132;0.160560;0.339633;0.009457;0.012836;0.010891;0.013455
0.011827;0.001674;0.044372;0.000953;0.014085;0.058532;0.044032;0.041317;0.069827;0.502325;0.149426;0.010329;0.033565;0.005456;0.012279
0.022057;0.003533;0.009577;0.001261;0.008997;0.031550;0.007543;0.020021;0.278761;0.492339;0.072222;0.020895;0.019181;0.006576;0.005486
0.014435;0.036850;0.015305;0.001948;0.007639;0.004538;0.005415;0.011600;0.637194;0.039756;0.050929;0.027202;0.021925;0.118559;0.006703
0.014555;0.012574;0.018924;0.001687;0.005475;0.009779;0.007723;0.019827;0.600019;0.138716;0.069301;0.015409;0.023869;0.056801;0.005341
0.039951;0.010463;0.005614;0.021818;0.122133;0.014074;0.006695;0.002380;0.003386;0.265428;0.002404;0.012925;0.204548;0.148230;0.139949
0.006720;0.006195;0.005233;0.010452;0.041206;0.007057;0.006576;0.002159;0.002275;0.682204;0.001309;0.006249;0.070360;0.028494;0.123512
0.005892;0.018666;0.018368;0.005147;0.050825;0.005504;0.018534;0.011153;0.013114;0.581761;0.003003;0.043491;0.077248;0.037955;0.109338
0.003389;0.037755;0.179008;0.004149;0.030542;0.003866;0.095429;0.018623;0.033605;0.325890;0.006394;0.087197;0.048243;0.028348;0.097563
0.003661;0.016122;0.025141;0.006817;0.041819;0.006942;0.041229;0.020444;0.007086;0.439219;0.002786;0.024594;0.066890;0.018607;0.278644
0.008995;0.063346;0.023771;0.007431;0.055893;0.006411;0.027781;0.005965;0.024690;0.353942;0.003432;0.067900;0.120917;0.187083;0.042442
0.001386;0.000868;0.012368;0.001943;0.032475;0.005756;0.042170;0.002146;0.000498;0.783917;0.000544;0.005948;0.085084;0.002772;0.022127
0.001377;0.007211;0.143381;0.002789;0.039840;0.003771;0.183903;0.006615;0.003464;0.415944;0.002176;0.024133;0.115793;0.011676;0.037927
0.003487;0.001015;0.025235;0.000814;0.058022;0.032172;0.065243;0.003858;0.001707;0.633507;0.001610;0.095248;0.070226;0.000802;0.007053
0.005855;0.000478;0.012151;0.000759;0.213714;0.046438;0.015008;0.001549;0.000798;0.531341;0.001004;0.022891;0.141401;0.000531;0.006081
0.004096;0.000790;0.008679;0.000989;0.242061;0.042497;0.023875;0.001417;0.001056;0.322548;0.000969;0.139011;0.206615;0.000790;0.004607
0.007188;0.000962;0.009330;0.000977;0.192978;0.065546;0.020197;0.001469;0.001187;0.335912;0.000968;0.191572;0.163142;0.001255;0.007318
0.139965;0.004687;0.009779;0.001188;0.090332;0.044557;0.004091;0.006829;0.086796;0.287873;0.008629;0.170547;0.127547;0.008327;0.008851
0.038521;0.007705;0.007680;0.003519;0.162530;0.010636;0.005773;0.003621;0.005679;0.444668;0.001505;0.041574;0.178194;0.035917;0.052479
0.007769;0.002047;0.028504;0.001725;0.158472;0.021172;0.034464;0.002777;0.001909;0.370326;0.001636;0.044534;0.306915;0.005674;0.012077
0.004337;0.001128;0.058946;0.001440;0.094060;0.067284;0.370074;0.002801;0.001403;0.299329;0.002351;0.006850;0.080465;0.001474;0.008058
0.002640;0.001480;0.188353;0.001711;0.007787;0.008835;0.485217;0.007843;0.002146;0.257919;0.007047;0.003156;0.014694;0.003205;0.007968
0.006137;0.001409;0.129397;0.001134;0.072763;0.039820;0.212366;0.028766;0.004578;0.376481;0.018415;0.027122;0.064605;0.001708;0.015299
0.007273;0.005517;0.053535;0.001396;0.013238;0.003087;0.044560;0.090295;0.013733;0.004224;0.469655;0.252017;0.036090;0.001624;0.003756
0.006306;0.003230;0.038764;0.000625;0.002270;0.000834;0.006376;0.583596;0.006234;0.001951;0.327061;0.009743;0.005751;0.001965;0.005294
0.003421;0.003881;0.118987;0.000746;0.003995;0.001456;0.020671;0.432876;0.007532;0.004264;0.358365;0.026238;0.007038;0.001918;0.008614
0.000437;0.001115;0.043399;0.000281;0.000656;0.000557;0.008822;0.591083;0.009740;0.001693;0.331491;0.002625;0.001507;0.001191;0.005404
0.011940;0.006303;0.037767;0.001023;0.007789;0.001434;0.020567;0.373928;0.007848;0.002260;0.476202;0.032571;0.014522;0.001924;0.003922
0.002682;0.004910;0.085205;0.000776;0.002823;0.001352;0.025271;0.321827;0.017035;0.003715;0.497447;0.020998;0.006888;0.002545;0.006529
0.001098;0.001728;0.405034;0.000878;0.001886;0.001400;0.221582;0.086712;0.002568;0.002694;0.262950;0.005634;0.002664;0.001044;0.002126
0.002760;0.006255;0.225024;0.002048;0.003752;0.002582;0.100993;0.078122;0.006976;0.004745;0.534660;0.019069;0.006874;0.002983;0.003159
0.002687;0.006777;0.315740;0.001261;0.007002;0.002638;0.237045;0.058951;0.011256;0.009161;0.268520;0.063658;0.010452;0.001944;0.002908
0.001381;0.001921;0.097463;0.001040;0.001796;0.002051;0.020066;0.573001;0.020664;0.005478;0.255761;0.002726;0.003560;0.003692;0.009399
0.001618;0.007083;0.466869;0.001578;0.002760;0.001760;0.164680;0.059067;0.012331;0.005096;0.255024;0.009911;0.005759;0.002989;0.003477
0.000814;0.002781;0.434242;0.000925;0.001992;0.001274;0.241465;0.078380;0.006239;0.003570;0.215043;0.005087;0.004068;0.001326;0.002793
0.004097;0.003895;0.071816;0.001286;0.004489;0.002513;0.098443;0.046293;0.002226;0.001786;0.698798;0.051563;0.009047;0.001101;0.002648
0.001946;0.002483;0.093528;0.000954;0.002777;0.001890;0.048904;0.073204;0.002006;0.001633;0.752078;0.008091;0.004353;0.001141;0.005014
0.000912;0.004826;0.042852;0.001081;0.001650;0.000971;0.024501;0.042122;0.002197;0.001223;0.858238;0.014387;0.002612;0.000882;0.001545
0.000729;0.002383;0.093301;0.001024;0.001386;0.000884;0.150403;0.031279;0.001179;0.000846;0.691418;0.019833;0.003249;0.000545;0.001539
0.003909;0.001490;0.065213;0.000900;0.005515;0.002710;0.097185;0.059577;0.001584;0.001479;0.725694;0.008898;0.020619;0.000873;0.004355
0.001420;0.003128;0.054365;0.000968;0.001918;0.001265;0.040556;0.096165;0.003208;0.001746;0.776189;0.012393;0.002929;0.000988;0.002764
0.002822;0.002404;0.071967;0.000934;0.005916;0.002035;0.151328;0.049102;0.001665;0.001253;0.654128;0.043606;0.009245;0.000687;0.002909
0.004138;0.001251;0.013497;0.000588;0.001556;0.000927;0.015163;0.089488;0.001489;0.000677;0.857389;0.006908;0.005076;0.000327;0.001525
0.000759;0.001524;0.007116;0.000471;0.000359;0.000225;0.003786;0.205688;0.004815;0.000480;0.768685;0.001581;0.001002;0.000891;0.002618
0.007517;0.001712;0.019666;0.000574;0.001231;0.000815;0.008846;0.246358;0.002342;0.001084;0.697209;0.001769;0.004339;0.001519;0.005018
0.003008;0.003437;0.039696;0.001185;0.003193;0.001360;0.029728;0.057227;0.002367;0.001345;0.838609;0.009794;0.005194;0.001054;0.002803
0.003989;0.001839;0.102967;0.000770;0.002472;0.002033;0.032501;0.214410;0.002888;0.002683;0.612800;0.003005;0.005163;0.001858;0.010622
0.003872;0.001632;0.046253;0.000877;0.009443;0.002540;0.165609;0.068714;0.002002;0.001962;0.629218;0.052108;0.012309;0.000588;0.002873
0.002649;0.002584;0.028343;0.000986;0.004798;0.002310;0.044572;0.075187;0.002497;0.001653;0.761925;0.062046;0.007476;0.000794;0.002178
0.005748;0.003226;0.039335;0.001358;0.005884;0.002931;0.054716;0.143891;0.003403;0.002578;0.696273;0.029370;0.006900;0.001476;0.002912
0.006469;0.001102;0.008290;0.000756;0.003816;0.002041;0.014713;0.036791;0.001413;0.000812;0.888496;0.023080;0.010565;0.000294;0.001364
0.004874;0.002112;0.021335;0.001228;0.008208;0.003248;0.037124;0.038635;0.001873;0.001432;0.800300;0.057632;0.018739;0.000818;0.002441
0.001955;0.001062;0.058318;0.000687;0.008163;0.003196;0.433604;0.041529;0.000722;0.000970;0.404395;0.036619;0.006687;0.000318;0.001774
0.006237;0.001360;0.071459;0.000665;0.002694;0.008076;0.037951;0.215512;0.006478;0.005841;0.617116;0.003412;0.005318;0.003040;0.014844
0.002881;0.000412;0.005451;0.000292;0.000670;0.002402;0.002333;0.484647;0.006734;0.002202;0.473817;0.000434;0.001585;0.004820;0.011320
0.000408;0.000380;0.023619;0.000329;0.000368;0.000642;0.007867;0.293597;0.002041;0.001041;0.660146;0.000505;0.001160;0.001042;0.006853
0.000358;0.001028;0.018453;0.000387;0.000309;0.000328;0.003556;0.360023;0.006906;0.000918;0.592291;0.000371;0.000994;0.004454;0.009624
0.000487;0.001243;0.058534;0.000497;0.000792;0.000636;0.021622;0.259555;0.002362;0.001023;0.641777;0.001655;0.001470;0.001071;0.007275
0.001291;0.001562;0.083053;0.000614;0.001707;0.001505;0.041309;0.260309;0.006237;0.002666;0.579002;0.002207;0.003892;0.002440;0.012207
0.000761;0.000568;0.012626;0.000452;0.000524;0.001055;0.004230;0.191831;0.007344;0.001868;0.761855;0.000734;0.001704;0.004342;0.010105
0.000215;0.000181;0.010781;0.000246;0.000306;0.001439;0.006796;0.445807;0.002070;0.000970;0.522112;0.000249;0.000705;0.001128;0.006996
0.001220;0.000423;0.006955;0.000397;0.000654;0.000887;0.001778;0.585073;0.004134;0.001413;0.359909;0.000310;0.001289;0.013697;0.021862
0.000071;0.000349;0.004838;0.000171;0.000060;0.000172;0.001447;0.600443;0.003651;0.000366;0.381569;0.000083;0.000291;0.002075;0.004415
0.002893;0.001880;0.062268;0.000875;0.002797;0.002207;0.095475;0.049832;0.001576;0.001551;0.755162;0.015295;0.004920;0.000715;0.002553
0.001821;0.000969;0.044102;0.000718;0.001958;0.000876;0.127966;0.039691;0.001103;0.000833;0.764902;0.008305;0.003982;0.000417;0.002357
0.000872;0.001187;0.034091;0.000657;0.002079;0.001346;0.020621;0.105912;0.002557;0.001176;0.813374;0.004387;0.004973;0.000671;0.006098
0.030076;0.001029;0.011059;0.000629;0.003185;0.005804;0.023549;0.073490;0.001383;0.002277;0.826106;0.008999;0.009949;0.000517;0.001947
